[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-93.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,432,-74.250000,,,,16.460,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.000000,,,,14.874,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,15.781,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,14.920,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.500000,,,,18.031,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.000000,,,,13.937,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-73.500000,,,,16.663,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-73.750000,,,,18.554,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.750000,,,,19.251,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.500000,,,,17.749,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.000000,,,,16.731,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,14.893,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.250000,,,,13.103,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-75.500000,,,,16.310,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-74.500000,,,,18.159,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.250000,,,,16.802,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-75.000000,,,,15.540,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,18.212,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,15.808,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,15.183,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,6.302,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,15.237,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,11.276,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,13.242,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,9.182,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,9.265,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,9.333,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,7.425,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,7.799,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,8.091,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,432,-83.250000,,,,2.779,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-90.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-91.420000,,,,,,3.848,NR SA,,,,,,,,,,,,,,,,
,752,-90.580000,,,,,,1.272,NR SA,,,,,,,,,,,,,,,,
,752,-91.610000,,,,,,5.387,NR SA,,,,,,,,,,,,,,,,
,744,-93.910000,,,,,,9.544,NR SA,,,,,,,,,,,,,,,,
,744,-96.550000,,,,,,10.314,NR SA,,,,,,,,,,,,,,,,
,744,-96.690000,,,,,,25.277,NR SA,,,,,,,,,,,,,,,,
,744,-97.070000,,,,,,26.522,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-97.140000,,,,,,26.543,NR SA,,,,,,,,,,,,,,,,
,744,-96.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-107.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-107.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.390000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.030000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-92.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-94.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-95.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-95.910000,432,-82.000000,,,,,NR SA,,,,,,,,,,,,,,,,
,,,432,-82.830000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-83.170000,,,,3.674,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-83.830000,,,,5.851,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,8.614,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,10.516,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,10.667,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,8.392,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,9.040,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,5.659,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,10.410,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,8.369,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.750000,,,,10.272,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,8.056,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,6.466,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,8.946,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-84.000000,,,,6.637,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,10.474,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,10.945,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,8.882,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.750000,,,,12.242,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,12.371,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,12.334,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,12.004,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,13.029,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,12.270,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,14.760,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,12.655,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,12.184,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-85.250000,,,,0.481,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-84.250000,,,,5.339,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,14.556,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,11.417,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,12.836,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,13.193,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,11.275,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,8.516,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-86.000000,,,,1.422,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-84.500000,,,,5.536,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,9.535,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.750000,,,,9.736,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,9.952,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,10.688,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,11.126,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,8.845,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,7.047,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-84.250000,,,,7.874,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,6.039,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-84.250000,,,,7.872,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,8.709,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,9.650,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,10.592,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,10.218,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-88.060000,432,-82.500000,,,,6.376,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-89.750000,,,,,,11.893,NR SA,,,,,,,,,,,,,,,,
,752,-89.050000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-88.730000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-89.020000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-86.590000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-86.330000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-87.850000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-88.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,752,-85.490000,,,,,,,,,,,,,,,,,,,,,,,
,752,-85.340000,,,,,,,,,,,,,,,,,,,,,,,
,752,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-91.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.790000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.262500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.437000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-91.350000,,,,,,,,,,,,,,,,,,,,,,,
