[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,107,-107.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-107.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,107,-105.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-106.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-107.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-107.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-106.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,107,-107.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,107,-107.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Mobile Error Occurred,,,,,
,,,,,,,,,,,,,,,,,,,Etc.,[Tool] Voice - Call Result : Etc.,,,,,
,,,,,,,,3.824,,,,,,,,,,,,,,,,,
,,,107,-104.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-104.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-108.880000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-108.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-108.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-112.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,4.767,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-112.000000,,,,4.745,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,5.494,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,2.829,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,6.398,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,6.150,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,5.681,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-112.000000,,,,5.900,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-112.500000,,,,6.317,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,6.167,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-109.500000,,,,5.397,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,6.092,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,5.937,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,6.344,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,6.114,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,6.691,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-111.500000,,,,4.848,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,107,-109.830000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,107,-110.000000,,,,8.527,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,18.148,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,18.618,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,103,-112.000000,,,,29.007,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-113.500000,,,,,,,,,,,,,,,,,,,,,
,,,103,-115.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-105.830000,,,,,,,,,,,,,,,,,,,,,
,,,103,-104.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-106.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-103.500000,,,,,,,,,,,,,,,,,,,,,
,,,103,-113.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-113.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-113.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,103,-113.000000,,,,,,,,,,,,,,,,,,,,,
,,,103,-115.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-112.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-112.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-109.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-109.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-103.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107,-107.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-108.690000,,,,,,,,,,,,,,,,,,,,,
,,,107,-112.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-112.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,,,,,,,,,,,,,,,,,,
,,,107,-110.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,107,-108.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-108.500000,,,,,,,,,,,,,,,,,,,,,
,,,107,-111.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.136250,Etc (Unknown),,,,,,,,,VoLTE,Voice,Etc.,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,107,-109.360000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,107,-110.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,107,-108.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Mobile Error Occurred,,,,,
,,,,,,,,,,,,,,,,,,,Etc.,[Tool] Voice - Call Result : Etc.,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,Etc (Unknown),,,,,,,,,VoLTE,Voice,Etc.,,,,,,,
,,,,,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,569,-96.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-96.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-97.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-98.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-97.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.150000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.490000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.490000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-96.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-93.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-93.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-94.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-95.650000,153,-96.000000,,,,,LTE,,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-94.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-95.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-94.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-91.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-85.670000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,4.647,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,4.286,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,4.243,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.500000,,,,3.142,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,2.929,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-85.000000,,,,3.556,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-85.500000,,,,1.004,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.000000,,,,4.273,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.330000,,,,1.967,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,3.067,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,2.405,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,1.785,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,3.089,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-85.670000,,,,3.570,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-85.330000,,,,2.073,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.170000,,,,2.306,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,2.118,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,0.950,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,3.303,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-85.670000,,,,3.210,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.330000,,,,4.250,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,2.889,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.330000,,,,4.403,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,3.951,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.500000,,,,3.038,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,2.701,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,2.974,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,4.329,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,4.008,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.000000,,,,0.930,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,6.520,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,2.619,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,3.377,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,4.500,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,153,-86.500000,,,,3.944,LTE 2CA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,153,-86.170000,,,,2.929,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,153,-86.500000,,,,3.890,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,5.018,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,12.100,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-86.170000,,,,20.148,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,18.095,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.000000,,,,19.236,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-85.830000,,,,17.885,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.170000,,,,19.354,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-85.500000,,,,19.196,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.330000,,,,11.297,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,19.932,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,8.604,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,12.644,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.000000,,,,8.839,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,9.213,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.170000,,,,12.452,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,18.127,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,25.459,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-85.830000,,,,16.460,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.330000,,,,12.815,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.670000,,,,15.872,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.830000,,,,14.023,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.330000,,,,18.629,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,27.019,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-87.170000,,,,,,,,,,,,,,,,,,,,,
,,,153,-86.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-91.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-90.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-91.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,153,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-92.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,,,,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,,,,,,,,,,,,,,,,,,
,744,-91.220000,153,-94.000000,,,,,,,,,,,,,,,,,,,,,
,744,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.168750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.375000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-97.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-95.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,569,-95.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,569,-99.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-97.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.650000,,,,,,18.370,NR SA,,,,,,,,,,,,,,,,
,569,-96.100000,,,,,,23.962,NR SA,,,,,,,,,,,,,,,,
,569,-96.640000,,,,,,24.045,NR SA,,,,,,,,,,,,,,,,
,569,-98.130000,,,,,,26.265,NR SA,,,,,,,,,,,,,,,,
,569,-97.910000,,,,,,26.757,NR SA,,,,,,,,,,,,,,,,
,569,-96.630000,,,,,,31.347,NR SA,,,,,,,,,,,,,,,,
,569,-96.800000,,,,,,36.179,NR SA,,,,,,,,,,,,,,,,
