[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,577,-89.820000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.140000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.170000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.360000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.710000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,577,-90.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.360000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.360000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.900000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.450000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.930000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.950000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.190000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.710000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.460000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.350000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.850000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.760000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.940000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.000000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.450000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.370000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.120000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.980000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.870000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.680000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.160000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.290000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.310000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.220000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.850000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.920000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.760000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.370000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,864,-108.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-107.200000,,,,,,,,,,,,,,,,,,,,,,,
,864,-106.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.912500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.204000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,864,-108.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,864,-108.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,864,-108.130000,,,,,,,,,,,,,,,,,,,,,,,
,864,-108.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,864,-108.210000,327,-95.000000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,327,-101.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-102.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-102.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-102.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-101.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-101.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,327,-100.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-100.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-95.750000,,,,3.503,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-100.330000,,,,4.820,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-100.670000,,,,4.692,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.330000,,,,4.339,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-99.500000,,,,3.238,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-97.670000,,,,3.491,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-96.500000,,,,4.279,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-95.500000,,,,5.296,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-94.000000,,,,5.510,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-97.170000,,,,1.967,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-102.330000,,,,3.580,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-101.000000,,,,5.862,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-98.330000,,,,4.072,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-99.330000,,,,4.504,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-97.170000,,,,6.498,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-97.330000,,,,4.970,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-100.170000,,,,4.068,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-99.830000,,,,3.680,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-100.330000,,,,4.104,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.330000,,,,1.933,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-103.170000,,,,4.489,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-104.670000,,,,2.183,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-103.670000,,,,5.472,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-101.170000,,,,5.317,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.670000,,,,4.718,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-99.500000,,,,4.254,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-100.170000,,,,4.457,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-101.500000,,,,4.452,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-100.830000,,,,4.622,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-101.500000,,,,3.580,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.670000,,,,1.881,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.000000,,,,4.617,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.000000,,,,3.677,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.000000,,,,4.510,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-101.170000,,,,4.286,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.830000,,,,4.318,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.670000,,,,5.323,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-95.500000,,,,6.210,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-95.500000,,,,7.428,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-93.170000,,,,6.182,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-94.000000,,,,6.419,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-96.330000,,,,7.075,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-97.500000,,,,7.054,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-96.670000,,,,6.135,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-97.500000,,,,5.723,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.330000,,,,4.542,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-103.000000,,,,2.503,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-104.170000,,,,2.915,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-104.330000,,,,3.734,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-108.000000,,,,2.020,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-108.330000,,,,1.122,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,412,-106.780000,,,,1.689,LTE (15 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,678,-104.370000,,,,,,3.096,NR SA,,,,,,,,,,,,,,,,
,678,-108.800000,,,,,,0.642,NR SA,,,,,,,,,,,,,,,,
,678,-106.820000,,,,,,5.109,NR SA,,,,,,,,,,,,,,,,
,678,-105.650000,,,,,,6.648,NR SA,,,,,,,,,,,,,,,,
,678,-101.730000,,,,,,12.003,NR SA,,,,,,,,,,,,,,,,
,678,-97.510000,,,,,,14.874,NR SA,,,,,,,,,,,,,,,,
,678,-95.890000,,,,,,13.395,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,678,-97.480000,,,,,,28.622,NR SA,,,,,,,,,,,,,,,,
,678,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,678,-101.950000,,,,,,,,,,,,,,,,,,,,,,,
,678,-102.520000,,,,,,,,,,,,,,,,,,,,,,,
,678,-103.390000,,,,,,,,,,,,,,,,,,,,,,,
,678,-102.730000,,,,,,,,,,,,,,,,,,,,,,,
,678,-101.210000,,,,,,,,,,,,,,,,,,,,,,,
,678,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,678,-99.680000,,,,,,,,,,,,,,,,,,,,,,,
,678,-97.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,678,-98.970000,,,,,,,,,,,,,,,,,,,,,,,
,678,-96.840000,,,,,,,,,,,,,,,,,,,,,,,
,678,-96.460000,,,,,,,,,,,,,,,,,,,,,,,
,678,-90.740000,,,,,,,,,,,,,,,,,,,,,,,
,680,-90.120000,,,,,,,,,,,,,,,,,,,,,,,
,680,-95.460000,,,,,,,,,,,,,,,,,,,,,,,
,680,-98.150000,,,,,,,,,,,,,,,,,,,,,,,
,680,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,680,-98.450000,,,,,,,,,,,,,,,,,,,,,,,
,680,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,680,-96.780000,,,,,,,,,,,,,,,,,,,,,,,
,680,-99.830000,,,,,,,,,,,,,,,,,,,,,,,
,680,-98.370000,,,,,,,,,,,,,,,,,,,,,,,
,680,-100.060000,,,,,,,,,,,,,,,,,,,,,,,
,680,-100.400000,,,,,,,,,,,,,,,,,,,,,,,
,680,-101.140000,,,,,,,,,,,,,,,,,,,,,,,
,680,-100.270000,,,,,,,,,,,,,,,,,,,,,,,
,680,-99.760000,,,,,,,,,,,,,,,,,,,,,,,
,680,-101.370000,,,,,,,,,,,,,,,,,,,,,,,
,680,-100.140000,,,,,,,,,,,,,,,,,,,,,,,
,680,-101.160000,,,,,,,,,,,,,,,,,,,,,,,
,680,-99.500000,,,,,,,,,,,,,,,,,,,,,,,
,680,-98.020000,,,,,,,,,,,,,,,,,,,,,,,
,680,-99.940000,,,,,,,,,,,,,,,,,,,,,,,
,680,-97.540000,,,,,,,,,,,,,,,,,,,,,,,
,680,-89.870000,,,,,,,,,,,,,,,,,,,,,,,
,680,-89.740000,,,,,,,,,,,,,,,,,,,,,,,
,680,-99.280000,,,,,,,,,,,,,,,,,,,,,,,
,680,-90.270000,,,,,,,,,,,,,,,,,,,,,,,
,680,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,680,-96.600000,,,,,,,,,,,,,,,,,,,,,,,
,680,-96.540000,,,,,,,,,,,,,,,,,,,,,,,
,680,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,680,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,680,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,680,-90.560000,,,,,,,,,,,,,,,,,,,,,,,
,680,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,680,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,680,-92.260000,,,,,,,,,,,,,,,,,,,,,,,
,680,-88.190000,,,,,,,,,,,,,,,,,,,,,,,
,680,-94.020000,,,,,,,,,,,,,,,,,,,,,,,
,680,-92.770000,,,,,,,,,,,,,,,,,,,,,,,
,680,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,680,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,680,-93.890000,,,,,,,,,,,,,,,,,,,,,,,
,680,-92.350000,,,,,,,,,,,,,,,,,,,,,,,
,680,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,680,-92.380000,,,,,,,,,,,,,,,,,,,,,,,
,680,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,680,-88.170000,,,,,,,,,,,,,,,,,,,,,,,
,680,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,680,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,680,-83.580000,,,,,,,,,,,,,,,,,,,,,,,
,680,-81.990000,,,,,,,,,,,,,,,,,,,,,,,
,680,-80.660000,,,,,,,,,,,,,,,,,,,,,,,
,680,-78.600000,,,,,,,,,,,,,,,,,,,,,,,
,680,-80.140000,,,,,,,,,,,,,,,,,,,,,,,
,680,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,680,-82.070000,,,,,,,,,,,,,,,,,,,,,,,
,680,-80.520000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.650000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.730000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.820000,,,,,,,,,,,,,,,,,,,,,,,
,680,-75.890000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.270000,,,,,,,,,,,,,,,,,,,,,,,
,680,-79.160000,,,,,,,,,,,,,,,,,,,,,,,
,680,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,680,-79.490000,,,,,,,,,,,,,,,,,,,,,,,
,680,-69.600000,,,,,,,,,,,,,,,,,,,,,,,
,680,-72.990000,,,,,,,,,,,,,,,,,,,,,,,
,680,-74.210000,,,,,,,,,,,,,,,,,,,,,,,
,680,-76.970000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.500000,,,,,,,,,,,,,,,,,,,,,,,
,680,-76.810000,,,,,,,,,,,,,,,,,,,,,,,
,680,-79.370000,,,,,,,,,,,,,,,,,,,,,,,
,680,-79.250000,,,,,,,,,,,,,,,,,,,,,,,
,680,-72.270000,,,,,,,,,,,,,,,,,,,,,,,
,680,-77.640000,,,,,,,,,,,,,,,,,,,,,,,
,680,-79.950000,,,,,,,,,,,,,,,,,,,,,,,
,680,-76.180000,,,,,,,,,,,,,,,,,,,,,,,
,680,-71.920000,,,,,,,,,,,,,,,,,,,,,,,
,680,-72.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,680,-67.680000,,,,,,,,,,,,,,,,,,,,,,,
,680,-75.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,2.372500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.094000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,680,-80.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,680,-79.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,680,-78.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,680,-73.960000,412,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,422,-74.430000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-77.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-84.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-86.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-85.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-87.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,422,-87.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-86.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-86.500000,,,,1.558,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-89.000000,,,,0.000,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-88.000000,,,,0.813,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-89.500000,,,,2.656,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,413,-84.670000,,,,1.274,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,413,-86.000000,,,,2.522,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,413,-82.000000,,,,6.317,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-80.830000,,,,6.680,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-81.000000,,,,8.061,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-81.670000,,,,8.955,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-79.830000,,,,9.801,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-80.170000,,,,11.586,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-80.170000,,,,15.583,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,16.470,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-78.170000,,,,13.798,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-78.500000,,,,23.546,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-77.170000,,,,12.302,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-79.500000,,,,13.112,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-78.000000,,,,14.247,LTE 3CA,,,,,,,,,,,,,,,,
,,,413,-79.830000,,,,16.027,LTE 2CA,,,,,,,,,,,,,,,,
,,,413,-79.170000,,,,20.148,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-80.000000,,,,18.854,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-80.750000,,,,20.616,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.750000,,,,22.146,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.500000,,,,22.509,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,27.682,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-81.250000,,,,24.689,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.250000,,,,26.047,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.750000,,,,22.594,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,21.034,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.750000,,,,23.858,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.500000,,,,27.062,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.500000,,,,30.835,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,22.851,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,25.673,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-80.500000,,,,28.954,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.750000,,,,31.091,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.250000,,,,29.873,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.750000,,,,28.754,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,26.201,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.750000,,,,26.496,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-79.000000,,,,24.390,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.750000,,,,22.819,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.750000,,,,24.024,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.500000,,,,23.537,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.000000,,,,23.642,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.000000,,,,23.236,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-77.500000,,,,,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.250000,,,,25.181,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.250000,,,,25.117,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,413,-78.000000,,,,24.871,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,413,-77.000000,,,,23.618,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,679,-78.260000,,,,,,30.898,NR SA,,,,,,,,,,,,,,,,
,684,-79.250000,,,,,,3.003,NR SA,,,,,,,,,,,,,,,,
,684,-81.740000,,,,,,25.555,NR SA,,,,,,,,,,,,,,,,
,684,-81.680000,,,,,,50.077,NR SA,,,,,,,,,,,,,,,,
,684,-81.080000,,,,,,57.495,NR SA,,,,,,,,,,,,,,,,
,684,-80.490000,,,,,,60.659,NR SA,,,,,,,,,,,,,,,,
,684,-80.700000,,,,,,60.948,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,684,-81.990000,,,,,,55.728,NR SA,,,,,,,,,,,,,,,,
,684,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.140000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.590000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.950000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.620000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.610000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.040000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,684,-83.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.670000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.530000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.390000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.740000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.930000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.280000,,,,,,,,,,,,,,,,,,,,,,,
,801,-77.200000,,,,,,,,,,,,,,,,,,,,,,,
,801,-78.950000,,,,,,,,,,,,,,,,,,,,,,,
,801,-78.980000,,,,,,,,,,,,,,,,,,,,,,,
,801,-77.510000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.700000,,,,,,,,,,,,,,,,,,,,,,,
,801,-79.020000,,,,,,,,,,,,,,,,,,,,,,,
,801,-77.580000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.410000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.050000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.000000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.520000,,,,,,,,,,,,,,,,,,,,,,,
,801,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,801,-81.670000,,,,,,,,,,,,,,,,,,,,,,,
,801,-79.730000,,,,,,,,,,,,,,,,,,,,,,,
,801,-81.460000,,,,,,,,,,,,,,,,,,,,,,,
,801,-80.400000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.110000,,,,,,,,,,,,,,,,,,,,,,,
,801,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
