[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,153,-89.670000,,,,17.607,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.170000,,,,17.304,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.670000,,,,18.691,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.330000,,,,16.496,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-89.830000,,,,20.927,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.170000,,,,17.849,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-91.000000,,,,18.258,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-92.000000,,,,17.696,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-90.830000,,,,12.206,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,19.719,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.170000,,,,4.399,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.830000,,,,15.770,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,10.175,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.330000,,,,10.164,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.830000,,,,9.138,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.330000,,,,12.184,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,13.937,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.830000,,,,14.713,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.670000,,,,13.224,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.170000,,,,14.023,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.170000,,,,12.387,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,18.141,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.830000,,,,17.631,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,17.902,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,17.828,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,18.095,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.830000,,,,15.076,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.670000,,,,10.046,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.330000,,,,22.540,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.670000,,,,17.974,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,7.300,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.170000,,,,18.461,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,15.102,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.670000,,,,15.299,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.670000,,,,17.489,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,14.967,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.670000,,,,15.968,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.830000,,,,15.124,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.330000,,,,12.781,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.500000,,,,16.834,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.330000,,,,15.342,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.170000,,,,13.274,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.500000,,,,14.151,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,16.283,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.830000,,,,15.401,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.830000,,,,14.333,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,13.491,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-94.670000,,,,13.991,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,153,-94.670000,,,,8.510,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,752,-101.320000,,,,,,14.208,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-100.420000,,,,,,11.650,NR SA,,,,,,,,,,,,,,,,
,752,-99.650000,,,,,,0.032,NR SA,,,,,,,,,,,,,,,,
,752,-99.860000,,,,,,2.640,NR SA,,,,,,,,,,,,,,,,
,752,-99.850000,,,,,,3.025,NR SA,,,,,,,,,,,,,,,,
,752,-100.170000,,,,,,8.999,NR SA,,,,,,,,,,,,,,,,
,752,-100.040000,,,,,,9.908,NR SA,,,,,,,,,,,,,,,,
,752,-100.250000,,,,,,29.790,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-100.420000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-98.700000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.260000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.950000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.880000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-97.130000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.390000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.960000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.530000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.570000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.370000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.980000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.210000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.270000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.850000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.770000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.620000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.880000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.770000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.310000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.580000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.020000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.870000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.920000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.690000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.590000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.410000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.280000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.410000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.640000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.200000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.150000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.190000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.620000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.570000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.070000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.100000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.310000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.400000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.520000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.340000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.190000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.440000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.010000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.650000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.890000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.220000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-98.310000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.070000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.353750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.234000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-98.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,752,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-97.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,752,-97.800000,153,-94.070000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,153,-96.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-95.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,7.066,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,8.185,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.000000,,,,7.901,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,9.297,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.500000,,,,8.796,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-94.000000,,,,6.332,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.000000,,,,6.376,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.000000,,,,5.013,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.000000,,,,7.727,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-93.500000,,,,8.037,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-95.500000,,,,7.293,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.000000,,,,8.045,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,5.926,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,6.590,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.000000,,,,5.675,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,5.915,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-99.000000,,,,5.494,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,5.264,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,5.638,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,6.295,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,6.451,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,6.081,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,5.638,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,5.777,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,6.908,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,6.697,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,5.595,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-99.500000,,,,4.654,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-99.000000,,,,8.691,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,6.205,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,6.509,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,6.456,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,2.864,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.000000,,,,7.891,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,6.109,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,6.562,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.000000,,,,6.161,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,6.263,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.000000,,,,6.890,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.330000,,,,5.216,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,5.712,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-99.000000,,,,5.724,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,7.524,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-96.500000,,,,6.930,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.500000,,,,6.402,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,3.022,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.000000,,,,8.891,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.170000,,,,5.643,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-98.500000,,,,5.804,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,153,-97.000000,,,,5.536,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,153,-97.500000,,,,7.891,LTE (15 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-102.710000,153,-98.000000,,,,3.584,NR SA,,,,,,,,,,,,,,,,
,752,-103.770000,,,,,,1.283,NR SA,,,,,,,,,,,,,,,,
,752,-105.370000,,,,,,5.804,NR SA,,,,,,,,,,,,,,,,
,752,-104.750000,,,,,,11.832,NR SA,,,,,,,,,,,,,,,,
,752,-105.310000,,,,,,12.740,NR SA,,,,,,,,,,,,,,,,
,752,-104.120000,,,,,,12.911,NR SA,,,,,,,,,,,,,,,,
,752,-102.990000,,,,,,11.554,NR SA,,,,,,,,,,,,,,,,
,752,-102.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-102.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-102.880000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.950000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.000000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.360000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.490000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.790000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.310000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-99.250000,,,,,,,,,,,,,,,,,,,,,,,
,752,-98.390000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.940000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.160000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.260000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.360000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.250000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.570000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.640000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.890000,,,,,,,,,,,,,,,,,,,,,,,
,752,-106.080000,,,,,,,,,,,,,,,,,,,,,,,
,752,-105.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.240000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.390000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.780000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-106.400000,,,,,,,,,,,,,,,,,,,,,,,
,752,-106.200000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.810000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.140000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.420000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.080000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.090000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.540000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.700000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.280000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.460000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.380000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.190000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.430000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.640000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.460000,,,,,,,,,,,,,,,,,,,,,,,
,752,-99.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.070000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.490000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.680000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.020000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.170000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.260000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.810000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.430000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.890000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.180000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.970000,,,,,,,,,,,,,,,,,,,,,,,
,752,-100.790000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.580000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.640000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.820000,,,,,,,,,,,,,,,,,,,,,,,
,752,-103.780000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.070000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.050000,,,,,,,,,,,,,,,,,,,,,,,
,752,-102.420000,,,,,,,,,,,,,,,,,,,,,,,
,752,-101.840000,,,,,,,,,,,,,,,,,,,,,,,
,752,-104.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.480000,,,,,,,,,,,,,,,,,,,,,,,
,744,-107.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-105.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.041251,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.484000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-105.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-105.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-104.290000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-104.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,153,-100.210000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-100.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-101.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-99.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
