[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,305,-71.580000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.340000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.630000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.980000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.350000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.210000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.390000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.680000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.460000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.680000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.830000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.000000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.980000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.360000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.180000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.890000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.960000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.220000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.240000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.950000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.210000,,,,,,,,,,,,,,,,,,,,,,,
,305,-76.030000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.690000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.920000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.390000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.990000,,,,,,,,,,,,,,,,,,,,,,,
,305,-91.970000,,,,,,,,,,,,,,,,,,,,,,,
,305,-82.920000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.980000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.500000,,,,,,,,,,,,,,,,,,,,,,,
,305,-76.820000,,,,,,,,,,,,,,,,,,,,,,,
,305,-87.710000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.710000,,,,,,,,,,,,,,,,,,,,,,,
,305,-85.170000,,,,,,,,,,,,,,,,,,,,,,,
,305,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,305,-76.520000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.710000,,,,,,,,,,,,,,,,,,,,,,,
,305,-82.410000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-69.780000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.570000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.867500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-69.540000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,305,-66.070000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.330000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.910000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.470000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.910000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.920000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.180000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.780000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,305,-74.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,305,-74.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-72.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,305,-75.890000,,,,,,52.177,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,305,-75.330000,,,,,,80.769,NR SA,,,,,,,,,,,,,,,,
,305,-76.010000,,,,,,73.854,NR SA,,,,,,,,,,,,,,,,
,305,-76.300000,,,,,,84.179,NR SA,,,,,,,,,,,,,,,,
,305,-75.740000,,,,,,84.531,NR SA,,,,,,,,,,,,,,,,
,309,-74.740000,,,,,,76.505,NR SA,,,,,,,,,,,,,,,,
,309,-69.220000,,,,,,76.396,NR SA,,,,,,,,,,,,,,,,
,309,-70.560000,,,,,,14.386,NR SA,,,,,,,,,,,,,,,,
,309,-68.130000,,,,,,29.186,NR SA,,,,,,,,,,,,,,,,
,309,-65.730000,,,,,,44.270,NR SA,,,,,,,,,,,,,,,,
,309,-62.290000,,,,,,40.873,NR SA,,,,,,,,,,,,,,,,
,309,-62.560000,,,,,,71.071,NR SA,,,,,,,,,,,,,,,,
,309,-62.800000,,,,,,51.837,NR SA,,,,,,,,,,,,,,,,
,309,-62.160000,,,,,,31.946,NR SA,,,,,,,,,,,,,,,,
,309,-62.310000,,,,,,35.420,NR SA,,,,,,,,,,,,,,,,
,309,-62.330000,,,,,,30.418,NR SA,,,,,,,,,,,,,,,,
,309,-62.320000,,,,,,27.564,NR SA,,,,,,,,,,,,,,,,
,309,-62.700000,,,,,,32.385,NR SA,,,,,,,,,,,,,,,,
,309,-62.730000,,,,,,36.286,NR SA,,,,,,,,,,,,,,,,
,309,-62.420000,,,,,,34.114,NR SA,,,,,,,,,,,,,,,,
,309,-62.680000,,,,,,37.403,NR SA,,,,,,,,,,,,,,,,
,309,-62.470000,,,,,,37.301,NR SA,,,,,,,,,,,,,,,,
,309,-62.300000,,,,,,26.181,NR SA,,,,,,,,,,,,,,,,
,309,-62.920000,,,,,,32.524,NR SA,,,,,,,,,,,,,,,,
,309,-64.250000,,,,,,31.754,NR SA,,,,,,,,,,,,,,,,
,309,-65.640000,,,,,,29.980,NR SA,,,,,,,,,,,,,,,,
,309,-70.680000,,,,,,33.678,NR SA,,,,,,,,,,,,,,,,
,309,-68.950000,,,,,,30.857,NR SA,,,,,,,,,,,,,,,,
,309,-68.230000,,,,,,34.343,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,309,-65.470000,,,,,,,,,,,,,,,,,,,,,,,
,309,-64.900000,,,,,,,,,,,,,,,,,,,,,,,
,309,-66.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,309,-64.870000,,,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,309,-60.780000,,,,,,,,,,,,,,,,,,,,,,,
,309,-64.690000,,,,,,,,,,,,,,,,,,,,,,,
,309,-60.490000,,,,,,,,,,,,,,,,,,,,,,,
,309,-60.460000,,,,,,,,,,,,,,,,,,,,,,,
,309,-66.070000,,,,,,,,,,,,,,,,,,,,,,,
,309,-64.230000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,309,-65.060000,,,,,,,,,,,,,,,,,,,,,,,
,309,-66.070000,,,,,,,,,,,,,,,,,,,,,,,
,309,-76.130000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.600000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.430000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.650000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.450000,,,,,,,,,,,,,,,,,,,,,,,
,309,-65.960000,,,,,,,,,,,,,,,,,,,,,,,
,309,-63.950000,,,,,,,,,,,,,,,,,,,,,,,
,309,-63.700000,,,,,,,,,,,,,,,,,,,,,,,
,309,-64.670000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.670000,,,,,,,,,,,,,,,,,,,,,,,
,309,-75.700000,,,,,,,,,,,,,,,,,,,,,,,
,309,-73.800000,,,,,,,,,,,,,,,,,,,,,,,
,309,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,309,-74.960000,,,,,,,,,,,,,,,,,,,,,,,
,309,-75.080000,,,,,,,,,,,,,,,,,,,,,,,
,309,-73.010000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.980000,,,,,,,,,,,,,,,,,,,,,,,
,309,-81.560000,,,,,,,,,,,,,,,,,,,,,,,
,309,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,309,-82.390000,,,,,,,,,,,,,,,,,,,,,,,
,309,-81.060000,,,,,,,,,,,,,,,,,,,,,,,
,309,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,309,-77.160000,,,,,,,,,,,,,,,,,,,,,,,
,309,-81.970000,,,,,,,,,,,,,,,,,,,,,,,
,309,-82.140000,,,,,,,,,,,,,,,,,,,,,,,
,309,-86.660000,,,,,,,,,,,,,,,,,,,,,,,
,309,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,309,-88.550000,,,,,,,,,,,,,,,,,,,,,,,
,309,-88.250000,,,,,,,,,,,,,,,,,,,,,,,
,309,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,309,-87.010000,,,,,,,,,,,,,,,,,,,,,,,
,309,-90.930000,,,,,,,,,,,,,,,,,,,,,,,
,309,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,309,-98.030000,,,,,,,,,,,,,,,,,,,,,,,
,309,-98.150000,,,,,,,,,,,,,,,,,,,,,,,
,309,-98.230000,,,,,,,,,,,,,,,,,,,,,,,
,309,-97.620000,,,,,,,,,,,,,,,,,,,,,,,
,309,-99.950000,,,,,,,,,,,,,,,,,,,,,,,
,309,-98.120000,,,,,,,,,,,,,,,,,,,,,,,
,309,-104.030000,,,,,,,,,,,,,,,,,,,,,,,
,309,-104.180000,,,,,,,,,,,,,,,,,,,,,,,
,309,-102.050000,,,,,,,,,,,,,,,,,,,,,,,
,309,-100.280000,,,,,,,,,,,,,,,,,,,,,,,
,309,-102.030000,,,,,,,,,,,,,,,,,,,,,,,
,309,-106.040000,,,,,,,,,,,,,,,,,,,,,,,
,309,-104.580000,,,,,,,,,,,,,,,,,,,,,,,
,309,-102.950000,,,,,,,,,,,,,,,,,,,,,,,
,309,-101.110000,,,,,,,,,,,,,,,,,,,,,,,
,309,-105.520000,,,,,,,,,,,,,,,,,,,,,,,
,309,-105.260000,,,,,,,,,,,,,,,,,,,,,,,
,309,-105.610000,,,,,,,,,,,,,,,,,,,,,,,
,309,-108.250000,,,,,,,,,,,,,,,,,,,,,,,
,309,-109.190000,,,,,,,,,,,,,,,,,,,,,,,
,309,-107.700000,,,,,,,,,,,,,,,,,,,,,,,
,309,-107.690000,,,,,,,,,,,,,,,,,,,,,,,
,309,-106.250000,,,,,,,,,,,,,,,,,,,,,,,
,309,-107.230000,,,,,,,,,,,,,,,,,,,,,,,
,309,-106.890000,,,,,,,,,,,,,,,,,,,,,,,
,309,-106.740000,,,,,,,,,,,,,,,,,,,,,,,
,309,-106.860000,,,,,,,,,,,,,,,,,,,,,,,
,309,-104.280000,,,,,,,,,,,,,,,,,,,,,,,
,309,-105.270000,,,,,,,,,,,,,,,,,,,,,,,
,87,-99.680000,,,,,,,,,,,,,,,,,,,,,,,
,87,-96.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,87,-99.520000,,,,,,,,,,,,,,,,,,,,,,,
,87,-98.900000,,,,,,,,,,,,,,,,,,,,,,,
,87,-97.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.880001,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.296000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,87,-95.240000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,87,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,87,-94.850000,,,,,,,,,,,,,,,,,,,,,,,
,87,-95.970000,,,,,,,,,,,,,,,,,,,,,,,
,87,-96.100000,,,,,,,,,,,,,,,,,,,,,,,
,87,-96.640000,,,,,,,,,,,,,,,,,,,,,,,
,87,-102.620000,,,,,,,,,,,,,,,,,,,,,,,
,87,-101.770000,,,,,,,,,,,,,,,,,,,,,,,
,87,-104.310000,,,,,,,,,,,,,,,,,,,,,,,
,87,-113.930000,,,,,,,,,,,,,,,,,,,,,,,
,87,-119.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,314,-102.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,314,-99.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,314,-99.040000,,,,,,1.847,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,314,-96.800000,,,,,,2.180,NR SA,,,,,,,,,,,,,,,,
,314,-102.110000,,,,,,3.228,NR SA,,,,,,,,,,,,,,,,
,314,-99.970000,,,,,,1.443,NR SA,,,,,,,,,,,,,,,,
,314,-96.800000,,,,,,3.164,NR SA,,,,,,,,,,,,,,,,
,314,-92.080000,,,,,,4.863,NR SA,,,,,,,,,,,,,,,,
,314,-95.110000,,,,,,3.751,NR SA,,,,,,,,,,,,,,,,
,314,-94.190000,,,,,,2.180,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,314,-92.770000,,,,,,0.235,NR SA,,,,,,,,,,,,,,,,
,314,-91.180000,,,,,,0.267,NR SA,,,,,,,,,,,,,,,,
,314,-93.690000,,,,,,3.666,NR SA,,,,,,,,,,,,,,,,
,314,-93.690000,,,,,,6.552,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,314,-93.890000,,,,,,8.283,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,314,-89.720000,,,,,,9.085,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,314,-83.290000,,,,,,9.715,,,,,,,,,,,,,,,,,
,314,-82.590000,,,,,,1.678,,,,,,,,,,,,,,,,,
,314,-83.440000,,,,,,0.481,,,,,,,,,,,,,,,,,
,314,-77.020000,,,,,,2.148,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,314,-81.800000,,,,,,6.530,,,,,,,,,,,,,,,,,
,314,-80.060000,,,,,,6.349,,,,,,,,,,,,,,,,,
,314,-83.530000,,,,,,5.718,,,,,,,,,,,,,,,,,
,314,-87.780000,,,,,,4.329,,,,,,,,,,,,,,,,,
,314,-91.540000,,,,,,3.217,,,,,,,,,,,,,,,,,
,314,-94.520000,,,,,,4.072,,,,,,,,,,,,,,,,,
,314,-92.920000,,,,,,6.285,,,,,,,,,,,,,,,,,
,314,-90.450000,,,,,,9.470,,,,,,,,,,,,,,,,,
,314,-83.760000,,,,,,10.410,,,,,,,,,,,,,,,,,
,686,-85.960000,,,,,,17.389,,,,,,,,,,,,,,,,,
,684,-81.270000,,,,,,16.678,,,,,,,,,,,,,,,,,
,684,-74.660000,,,,,,15.641,,,,,,,,,,,,,,,,,
,684,-74.730000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.450000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.830000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.720000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.800000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.640000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.300000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.910000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.280000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.540000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.960000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.960000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.200000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.110000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.900000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.250000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.320000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.560000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.090000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.220000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.570000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.760000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.810000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.260000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.560000,,,,,,,,,,,,,,,,,,,,,,,
,684,-69.470000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.550000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.250000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.270000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.860000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.290000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.740000,,,,,,,,,,,,,,,,,,,,,,,
,684,-63.030000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.280000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.490000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.810000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.340000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.100000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.910000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.920000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.420000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.390000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.190000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.110000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.470000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.280000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.390000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.380000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.470000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.350000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.060000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-78.490000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.253750
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-77.670000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,684,-80.290000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.340000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.990000,,,,,,,,,,,,,,,,,,,,,,,
,686,-73.160000,,,,,,,,,,,,,,,,,,,,,,,
,686,-73.970000,,,,,,,,,,,,,,,,,,,,,,,
,686,-73.350000,,,,,,,,,,,,,,,,,,,,,,,
,686,-71.190000,,,,,,,,,,,,,,,,,,,,,,,
,686,-73.120000,,,,,,,,,,,,,,,,,,,,,,,
,686,-72.800000,,,,,,,,,,,,,,,,,,,,,,,
,686,-73.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,686,-71.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,686,-72.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,686,-71.750000,,,,,,5.684,NR SA,,,,,,,,,,,,,,,,
,686,-71.730000,,,,,,11.650,NR SA,,,,,,,,,,,,,,,,
,686,-69.870000,,,,,,19.230,NR SA,,,,,,,,,,,,,,,,
,686,-72.640000,,,,,,19.698,NR SA,,,,,,,,,,,,,,,,
,686,-71.880000,,,,,,21.940,NR SA,,,,,,,,,,,,,,,,
,686,-73.490000,,,,,,23.041,NR SA,,,,,,,,,,,,,,,,
,686,-74.120000,,,,,,21.397,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,686,-72.770000,,,,,,26.528,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,686,-71.230000,,,,,,29.435,NR SA,,,,,,,,,,,,,,,,
,686,-70.570000,,,,,,37.494,NR SA,,,,,,,,,,,,,,,,
,686,-72.380000,,,,,,38.396,NR SA,,,,,,,,,,,,,,,,
,686,-75.240000,,,,,,50.776,NR SA,,,,,,,,,,,,,,,,
,686,-77.820000,,,,,,48.577,NR SA,,,,,,,,,,,,,,,,
,686,-77.050000,,,,,,65.389,NR SA,,,,,,,,,,,,,,,,
,686,-77.760000,,,,,,61.595,NR SA,,,,,,,,,,,,,,,,
,686,-77.470000,,,,,,49.916,NR SA,,,,,,,,,,,,,,,,
,686,-76.760000,,,,,,54.028,NR SA,,,,,,,,,,,,,,,,
,686,-77.120000,,,,,,67.420,NR SA,,,,,,,,,,,,,,,,
,686,-77.610000,,,,,,58.202,NR SA,,,,,,,,,,,,,,,,
,686,-78.750000,,,,,,45.178,NR SA,,,,,,,,,,,,,,,,
,686,-78.730000,,,,,,54.232,NR SA,,,,,,,,,,,,,,,,
,686,-78.840000,,,,,,54.712,NR SA,,,,,,,,,,,,,,,,
,686,-77.910000,,,,,,59.468,NR SA,,,,,,,,,,,,,,,,
,686,-77.720000,,,,,,61.926,NR SA,,,,,,,,,,,,,,,,
,686,-78.770000,,,,,,52.863,NR SA,,,,,,,,,,,,,,,,
,686,-80.640000,,,,,,54.220,NR SA,,,,,,,,,,,,,,,,
,686,-80.840000,,,,,,55.214,NR SA,,,,,,,,,,,,,,,,
,686,-81.200000,,,,,,51.790,NR SA,,,,,,,,,,,,,,,,
,686,-80.390000,,,,,,24.021,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,686,-80.320000,,,,,,18.142,,,,,,,,,,,,,,,,,
,684,-75.670000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.310000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.450000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.560000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.680000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.730000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,684,-74.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,684,-74.630000,,,,,,,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,684,-77.410000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.650000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.490000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.580000,,,,,,,,,,,,,,,,,,,,,,,
,684,-69.760000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.870000,,,,,,,,,,,,,,,,,,,,,,,
