[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,967,-106.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-104.940000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-108.900000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,967,-109.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-110.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-110.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-109.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-108.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-107.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-108.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,967,-105.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,Termination,1.032500,Etc (Unknown),,,,,,,,,VoNR,Voice,Etc.,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,967,-102.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.000000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.580000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.300000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.880000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.150000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.910000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.360000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.270000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.270000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.560000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.690000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,305,-70.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,305,-70.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,305,-70.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-69.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-70.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-70.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-69.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-69.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-69.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-70.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,305,-69.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-69.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-70.420000,,,,,,12.407,NR SA,,,,,,,,,,,,,,,,
,305,-71.430000,,,,,,15.359,NR SA,,,,,,,,,,,,,,,,
,305,-71.510000,,,,,,14.119,NR SA,,,,,,,,,,,,,,,,
,305,-71.500000,,,,,,13.894,NR SA,,,,,,,,,,,,,,,,
,305,-71.530000,,,,,,17.148,NR SA,,,,,,,,,,,,,,,,
,305,-71.620000,,,,,,20.692,NR SA,,,,,,,,,,,,,,,,
,305,-71.690000,,,,,,25.484,NR SA,,,,,,,,,,,,,,,,
,305,-71.750000,,,,,,35.652,NR SA,,,,,,,,,,,,,,,,
,305,-71.690000,,,,,,33.294,NR SA,,,,,,,,,,,,,,,,
,305,-71.610000,,,,,,32.395,NR SA,,,,,,,,,,,,,,,,
,305,-71.620000,,,,,,35.580,NR SA,,,,,,,,,,,,,,,,
,305,-71.880000,,,,,,39.877,NR SA,,,,,,,,,,,,,,,,
,305,-71.980000,,,,,,40.659,NR SA,,,,,,,,,,,,,,,,
,305,-71.820000,,,,,,42.067,NR SA,,,,,,,,,,,,,,,,
,305,-71.650000,,,,,,41.599,NR SA,,,,,,,,,,,,,,,,
,305,-71.530000,,,,,,41.639,NR SA,,,,,,,,,,,,,,,,
,305,-71.510000,,,,,,42.175,NR SA,,,,,,,,,,,,,,,,
,305,-71.500000,,,,,,42.731,NR SA,,,,,,,,,,,,,,,,
,305,-71.580000,,,,,,44.323,NR SA,,,,,,,,,,,,,,,,
,305,-71.550000,,,,,,47.123,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,305,-71.680000,,,,,,53.985,NR SA,,,,,,,,,,,,,,,,
,305,-71.930000,,,,,,55.727,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,305,-72.460000,,,,,,58.207,NR SA,,,,,,,,,,,,1,,,,
,305,-72.480000,,,,,,61.047,NR SA,,,,,,,,,,,,,,,,
,305,-72.460000,,,,,,61.039,NR SA,,,,,,,,,,,,,,,,
,305,-72.630000,,,,,,64.342,NR SA,,,,,,,,,,,,,,,,
,305,-72.850000,,,,,,62.215,NR SA,,,,,,,,,,,,,,,,
,305,-73.010000,,,,,,75.329,NR SA,,,,,,,,,,,,,,,,
,305,-72.850000,,,,,,77.443,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,305,-72.700000,,,,,,80.759,NR SA,,,,,,,,,,,,,,,,
,305,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.360000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.130000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.630000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.090000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.020000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.900000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,305,-70.980000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.830000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.080000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.200000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.120000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.750000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.240000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.960000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.550000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.800000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.450000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.010000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.890000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.990000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.160000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.320000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.000000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.740000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.850000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.040000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.860000,,,,,,,,,,,,,,,,,,,,,,,
,197,-62.930000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.110000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.020000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.890000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.680000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.330000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.350000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.350000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.050000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.360000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.340000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.250000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.250000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.700000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.840000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.720000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.430000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.510000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.800000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.790000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.160000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,305,-65.890000,,,,,,,,,,,,,,,,,,,,,,,
,305,-65.830000,,,,,,,,,,,,,,,,,,,,,,,
,305,-65.840000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.020000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.980000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.490000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.620000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.700000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.210000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.860000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.330000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.960000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.890000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.820000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.850000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.820000,,,,,,,,,,,,,,,,,,,,,,,
,305,-67.230000,,,,,,,,,,,,,,,,,,,,,,,
,305,-66.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-66.590000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.150000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.886250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.577000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-68.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,197,-68.360000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.280000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,197,-68.420000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,197,-69.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-68.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-68.010000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-68.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-68.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-68.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,197,-68.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-69.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-70.210000,,,,,,84.091,NR SA,,,,,,,,,,,,,,,,
,197,-70.200000,,,,,,41.982,NR SA,,,,,,,,,,,,,,,,
,197,-69.740000,,,,,,120.240,NR SA,,,,,,,,,,,,,,,,
,197,-69.030000,,,,,,114.493,NR SA,,,,,,,,,,,,,,,,
,197,-68.490000,,,,,,112.401,NR SA,,,,,,,,,,,,,,,,
,197,-68.640000,,,,,,70.722,NR SA,,,,,,,,,,,,,,,,
,197,-68.630000,,,,,,74.271,NR SA,,,,,,,,,,,,,,,,
,197,-68.260000,,,,,,57.773,NR SA,,,,,,,,,,,,,,,,
,197,-68.700000,,,,,,70.295,NR SA,,,,,,,,,,,,,,,,
,197,-69.220000,,,,,,77.745,NR SA,,,,,,,,,,,,,,,,
,197,-68.740000,,,,,,83.185,NR SA,,,,,,,,,,,,,,,,
,197,-68.930000,,,,,,105.330,NR SA,,,,,,,,,,,,,,,,
,197,-69.270000,,,,,,108.366,NR SA,,,,,,,,,,,,,,,,
,197,-68.740000,,,,,,88.024,NR SA,,,,,,,,,,,,,,,,
,197,-68.640000,,,,,,103.606,NR SA,,,,,,,,,,,,,,,,
,197,-68.590000,,,,,,80.363,NR SA,,,,,,,,,,,,,,,,
,197,-68.700000,,,,,,89.469,NR SA,,,,,,,,,,,,,,,,
,197,-68.610000,,,,,,77.425,NR SA,,,,,,,,,,,,,,,,
,197,-68.890000,,,,,,78.780,NR SA,,,,,,,,,,,,,,,,
,197,-69.240000,,,,,,111.968,NR SA,,,,,,,,,,,,,,,,
,197,-69.480000,,,,,,117.830,NR SA,,,,,,,,,,,,,,,,
,197,-69.170000,,,,,,60.993,NR SA,,,,,,,,,,,,,,,,
,197,-69.680000,,,,,,68.884,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,197,-69.540000,,,,,,74.784,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,197,-69.770000,,,,,,72.045,NR SA,,,,,,,,,,,,1,,,,
,197,-70.630000,,,,,,66.907,NR SA,,,,,,,,,,,,,,,,
,197,-71.410000,,,,,,71.139,NR SA,,,,,,,,,,,,,,,,
,197,-70.760000,,,,,,58.181,NR SA,,,,,,,,,,,,,,,,
,197,-70.470000,,,,,,87.376,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,197,-71.270000,,,,,,88.283,NR SA,,,,,,,,,,,,,,,,
,197,-71.880000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.720000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.510000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.680000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.480000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.380000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.840000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.610000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,197,-70.880000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.150000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.090000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.490000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.920000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.860000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.620000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.760000,,,,,,,,,,,,,,,,,,,,,,,
,197,-70.840000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.160000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.600000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.140000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.220000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.120000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.460000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.910000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.160000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.610000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.320000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.610000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.120000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.950000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.240000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.310000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.460000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.480000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.390000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.990000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.380000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.920000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.470000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.910000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.090000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.880000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.790000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.210000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.660000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.710000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.840000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.950000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.980000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.090000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.660000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.740000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.590000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.580000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.550000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.530000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.720000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.960000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.250000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.480000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.980000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.720000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.440000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.410000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.440000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.800000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.790000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.800000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.160000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.820000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.700000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-63.370000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.420000,,,,,,,,,,,,,,,,,,,,,,,
,197,-63.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.766250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.438000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-63.350000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.330000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,197,-65.670000,,,,,,,,,,,,,,,,,,,,,,,
,197,-65.910000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.390000,,,,,,,,,,,,,,,,,,,,,,,
,197,-67.250000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.060000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.180000,,,,,,,,,,,,,,,,,,,,,,,
,197,-64.850000,,,,,,,,,,,,,,,,,,,,,,,
,197,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,197,-83.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,197,-80.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-69.490000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-69.160000,,,,,,14.897,NR SA,,,,,,,,,,,,,,,,
,197,-69.250000,,,,,,32.203,NR SA,,,,,,,,,,,,,,,,
,197,-69.200000,,,,,,66.736,NR SA,,,,,,,,,,,,,,,,
,197,-70.730000,,,,,,124.124,NR SA,,,,,,,,,,,,,,,,
,197,-72.290000,,,,,,188.789,NR SA,,,,,,,,,,,,,,,,
,197,-70.380000,,,,,,61.755,NR SA,,,,,,,,,,,,,,,,
,197,-67.840000,,,,,,0.203,NR SA,,,,,,,,,,,,,,,,
,197,-70.400000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,197,-71.040000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,197,-69.840000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,197,-69.390000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
,197,-67.910000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,197,-66.950000,,,,,,0.321,NR SA,,,,,,,,,,,,,,,,
,197,-67.040000,,,,,,0.319,NR SA,,,,,,,,,,,,,,,,
,197,-66.930000,,,,,,0.279,NR SA,,,,,,,,,,,,,,,,
,197,-66.640000,,,,,,0.342,NR SA,,,,,,,,,,,,,,,,
,197,-66.910000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
,197,-66.610000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,197,-66.340000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,197,-66.110000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,197,-65.910000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,197,-66.210000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,197,-65.940000,,,,,,0.256,NR SA,,,,,,,,,,,,,,,,
,197,-68.110000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,197,-66.860000,,,,,,0.235,NR SA,,,,,,,,,,,,,,,,
,197,-66.580000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,197,-66.920000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,197,-66.730000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,197,-66.940000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,197,-68.010000,,,,,,0.278,,,,,,,,,,,,,,,,,
,197,-67.260000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.840000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.670000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.540000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.600000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.660000,,,,,,,,,,,,,,,,,,,,,,,
,197,-66.910000,,,,,,,,,,,,,,,,,,,,,,,
,197,-69.380000,,,,,,,,,,,,,,,,,,,,,,,
,197,-68.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,197,-66.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-66.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,197,-66.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
