[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-76.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.290000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.201250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-84.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-83.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,209,-84.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,209,-85.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-87.150000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-83.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-85.900000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-85.980000,,,,,,27.712,NR SA,,,,,,,,,,,,,,,,
,209,-85.850000,,,,,,22.252,NR SA,,,,,,,,,,,,,,,,
,209,-86.990000,,,,,,39.952,NR SA,,,,,,,,,,,,,,,,
,209,-84.390000,,,,,,35.758,NR SA,,,,,,,,,,,,,,,,
,209,-85.400000,,,,,,32.043,NR SA,,,,,,,,,,,,,,,,
,209,-84.310000,,,,,,34.362,NR SA,,,,,,,,,,,,,,,,
,209,-83.220000,,,,,,9.534,NR SA,,,,,,,,,,,,,,,,
,209,-83.680000,,,,,,36.830,NR SA,,,,,,,,,,,,,,,,
,209,-85.700000,,,,,,27.403,NR SA,,,,,,,,,,,,,,,,
,209,-84.370000,,,,,,25.983,NR SA,,,,,,,,,,,,,,,,
,209,-84.580000,,,,,,24.422,NR SA,,,,,,,,,,,,,,,,
,209,-84.370000,,,,,,22.648,NR SA,,,,,,,,,,,,,,,,
,209,-85.320000,,,,,,23.428,NR SA,,,,,,,,,,,,,,,,
,209,-86.740000,,,,,,19.634,NR SA,,,,,,,,,,,,,,,,
,209,-84.260000,,,,,,23.204,NR SA,,,,,,,,,,,,,,,,
,209,-86.440000,,,,,,8.379,NR SA,,,,,,,,,,,,,,,,
,209,-88.550000,,,,,,21.087,NR SA,,,,,,,,,,,,,,,,
,209,-85.220000,,,,,,15.590,NR SA,,,,,,,,,,,,,,,,
,209,-85.230000,,,,,,14.805,NR SA,,,,,,,,,,,,,,,,
,209,-85.980000,,,,,,11.702,NR SA,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,19.611,NR SA,,,,,,,,,,,,,,,,
,209,-86.430000,,,,,,26.672,NR SA,,,,,,,,,,,,,,,,
,209,-84.170000,,,,,,19.654,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-86.980000,,,,,,17.614,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,209,-85.560000,,,,,,16.582,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-84.640000,,,,,,27.618,NR SA,,,,,,,,,,,,,,,,
,209,-85.350000,,,,,,36.472,NR SA,,,,,,,,,,,,,,,,
,209,-86.560000,,,,,,28.227,NR SA,,,,,,,,,,,,,,,,
,209,-87.130000,,,,,,32.908,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-85.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-98.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-83.070000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-77.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.380000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.520000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-80.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.095000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.547000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-82.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,209,-87.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,209,-84.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-83.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-82.330000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-82.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-87.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-82.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.800000,,,,,,12.342,NR SA,,,,,,,,,,,,,,,,
,209,-84.150000,,,,,,18.073,NR SA,,,,,,,,,,,,,,,,
,209,-82.880000,,,,,,11.853,NR SA,,,,,,,,,,,,,,,,
,209,-82.800000,,,,,,21.996,NR SA,,,,,,,,,,,,,,,,
,209,-83.330000,,,,,,24.743,NR SA,,,,,,,,,,,,,,,,
,209,-83.090000,,,,,,19.433,NR SA,,,,,,,,,,,,,,,,
,209,-85.180000,,,,,,20.691,NR SA,,,,,,,,,,,,,,,,
,209,-86.170000,,,,,,26.987,NR SA,,,,,,,,,,,,,,,,
,209,-84.060000,,,,,,27.281,NR SA,,,,,,,,,,,,,,,,
,209,-83.630000,,,,,,30.309,NR SA,,,,,,,,,,,,,,,,
,209,-86.380000,,,,,,19.262,NR SA,,,,,,,,,,,,,,,,
,209,-89.640000,,,,,,32.952,NR SA,,,,,,,,,,,,,,,,
,209,-88.110000,,,,,,23.150,NR SA,,,,,,,,,,,,,,,,
,209,-87.490000,,,,,,17.710,NR SA,,,,,,,,,,,,,,,,
,209,-88.630000,,,,,,22.434,NR SA,,,,,,,,,,,,,,,,
,209,-85.320000,,,,,,25.134,NR SA,,,,,,,,,,,,,,,,
,209,-85.110000,,,,,,13.994,NR SA,,,,,,,,,,,,,,,,
,209,-84.810000,,,,,,34.009,NR SA,,,,,,,,,,,,,,,,
,209,-82.780000,,,,,,25.854,NR SA,,,,,,,,,,,,,,,,
,209,-85.250000,,,,,,17.635,NR SA,,,,,,,,,,,,,,,,
,209,-84.200000,,,,,,19.741,NR SA,,,,,,,,,,,,,,,,
,209,-84.900000,,,,,,22.370,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-84.750000,,,,,,3.377,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-85.410000,,,,,,18.779,NR SA,,,,,,,,,,,,1,,,,
,209,-87.210000,,,,,,31.382,NR SA,,,,,,,,,,,,,,,,
,209,-86.950000,,,,,,32.182,NR SA,,,,,,,,,,,,,,,,
,209,-86.920000,,,,,,29.082,NR SA,,,,,,,,,,,,,,,,
,209,-85.120000,,,,,,27.735,NR SA,,,,,,,,,,,,,,,,
,209,-83.810000,,,,,,34.479,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-83.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-79.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.490000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.070000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-86.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.118750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.188000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-87.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-88.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,209,-80.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-81.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-81.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-84.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-86.380000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.880000,,,,,,30.095,NR SA,,,,,,,,,,,,,,,,
,209,-88.610000,,,,,,23.246,NR SA,,,,,,,,,,,,,,,,
,209,-88.830000,,,,,,23.642,NR SA,,,,,,,,,,,,,,,,
,209,-89.460000,,,,,,23.620,NR SA,,,,,,,,,,,,,,,,
,209,-88.330000,,,,,,17.650,NR SA,,,,,,,,,,,,,,,,
,209,-88.080000,,,,,,27.688,NR SA,,,,,,,,,,,,,,,,
,209,-88.060000,,,,,,22.146,NR SA,,,,,,,,,,,,,,,,
,209,-85.320000,,,,,,24.166,NR SA,,,,,,,,,,,,,,,,
,209,-82.080000,,,,,,29.884,NR SA,,,,,,,,,,,,,,,,
,209,-88.270000,,,,,,38.626,NR SA,,,,,,,,,,,,,,,,
,209,-82.460000,,,,,,4.639,NR SA,,,,,,,,,,,,,,,,
,209,-81.490000,,,,,,37.611,NR SA,,,,,,,,,,,,,,,,
,209,-87.970000,,,,,,32.534,NR SA,,,,,,,,,,,,,,,,
,209,-84.340000,,,,,,30.632,NR SA,,,,,,,,,,,,,,,,
,209,-86.690000,,,,,,24.476,NR SA,,,,,,,,,,,,,,,,
,209,-84.780000,,,,,,30.471,NR SA,,,,,,,,,,,,,,,,
,209,-84.500000,,,,,,28.839,NR SA,,,,,,,,,,,,,,,,
,209,-84.130000,,,,,,26.287,NR SA,,,,,,,,,,,,,,,,
,209,-83.370000,,,,,,26.902,NR SA,,,,,,,,,,,,,,,,
,209,-82.760000,,,,,,29.640,NR SA,,,,,,,,,,,,,,,,
,209,-83.130000,,,,,,28.266,NR SA,,,,,,,,,,,,,,,,
,209,-83.420000,,,,,,32.513,NR SA,,,,,,,,,,,,,,,,
,209,-83.810000,,,,,,28.818,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-84.560000,,,,,,22.350,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
