IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
219,1,,,-73.9878950,40.7623850,2026-01-27 21:56:01.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.360000,17.300000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9878950,40.7623867,2026-01-27 21:56:01.725,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
221,1,,,-73.9878950,40.7623867,2026-01-27 21:56:01.725,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
222,1,,,-73.9878950,40.7623867,2026-01-27 21:56:01.725,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
223,1,,,-73.9878950,40.7623867,2026-01-27 21:56:02.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.760000,18.420000,,,,,,,,,,,,,0.008,,,,
224,1,,,-73.9878950,40.7623883,2026-01-27 21:56:03.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.740000,16.480000,,,,,,,,,,,,,0.008,,,,
225,1,,,-73.9878950,40.7623883,2026-01-27 21:56:04.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.520000,16.020000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9878950,40.7623900,2026-01-27 21:56:04.740,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
227,1,,,-73.9878950,40.7623900,2026-01-27 21:56:04.740,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
228,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.860000,17.080000,,,,,,,,,,,,,0.264,,,,
229,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.021,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
230,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.240,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
231,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.427,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,17
232,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.646,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
233,1,,,-73.9878950,40.7623900,2026-01-27 21:56:05.850,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
234,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.470000,17.000000,,,,,,,,,,,,,0.384,,,,
235,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.036,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
236,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.225,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
237,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.444,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
238,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.631,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
239,1,,,-73.9878950,40.7623900,2026-01-27 21:56:06.850,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
240,1,,,-73.9878950,40.7623900,2026-01-27 21:56:07.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.830000,18.040000,,,,,,,,,,,,,0.464,,,,
241,1,,,-73.9878950,40.7623900,2026-01-27 21:56:07.052,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
242,1,,,-73.9878950,40.7623900,2026-01-27 21:56:07.256,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
243,1,,,-73.9878900,40.7623950,2026-01-27 21:56:07.444,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
244,1,,,-73.9878900,40.7623950,2026-01-27 21:56:07.646,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
245,1,,,-73.9878900,40.7623950,2026-01-27 21:56:07.850,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
246,1,,,-73.9878900,40.7623950,2026-01-27 21:56:08.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.100000,17.220000,,,,,,,,,,,,,0.016,,,,
247,1,,,-73.9878900,40.7623950,2026-01-27 21:56:08.053,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
248,1,,,-73.9878900,40.7623950,2026-01-27 21:56:08.240,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
249,1,,,-73.9878800,40.7624000,2026-01-27 21:56:08.427,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
250,1,,,-73.9878800,40.7624000,2026-01-27 21:56:08.646,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
251,1,,,-73.9878800,40.7624000,2026-01-27 21:56:08.865,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
252,1,,,-73.9878800,40.7624000,2026-01-27 21:56:09.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.180000,16.840000,,,,,,,,,,,,,0.088,,,,
253,1,,,-73.9878800,40.7624000,2026-01-27 21:56:09.052,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
254,1,,,-73.9878800,40.7624000,2026-01-27 21:56:09.240,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
255,1,,,-73.9878800,40.7624000,2026-01-27 21:56:09.444,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
256,1,,,-73.9878633,40.7624083,2026-01-27 21:56:09.646,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
257,1,,,-73.9878633,40.7624083,2026-01-27 21:56:09.850,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,17
258,1,,,-73.9878633,40.7624083,2026-01-27 21:56:10.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.530000,16.130000,,,,,,,,,,,,,0.168,,,,
259,1,,,-73.9878500,40.7624150,2026-01-27 21:56:10.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
260,1,,,-73.9878500,40.7624150,2026-01-27 21:56:11.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.670000,18.620000,,,,,,,,,,,,,0.184,,,,
261,1,,,-73.9878350,40.7624217,2026-01-27 21:56:12.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.900000,18.160000,,,,,,,,,,,,,0.192,,,,
262,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.800000,16.980000,,,,,,,,,,,,,0.176,,,,
263,1,,,-73.9878083,40.7624367,2026-01-27 21:56:13.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
264,1,,,-73.9878083,40.7624367,2026-01-27 21:56:13.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
265,1,,,-73.9878083,40.7624367,2026-01-27 21:56:13.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
266,1,,,-73.9878083,40.7624367,2026-01-27 21:56:14.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.980000,16.420000,,,,,,,,,,,,,0.144,,,,
267,1,,,-73.9877983,40.7624400,2026-01-27 21:56:15.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.300000,16.900000,,,,,,,,,,,,,0.200,,,,
268,1,,,-73.9877883,40.7624467,2026-01-27 21:56:16.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.120000,16.080000,,,,,,,,,,,,,0.160,,,,
269,1,,,-73.9877783,40.7624517,2026-01-27 21:56:16.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
270,1,,,-73.9877783,40.7624517,2026-01-27 21:56:16.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
271,1,,,-73.9877783,40.7624517,2026-01-27 21:56:16.911,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
272,1,,,-73.9877783,40.7624517,2026-01-27 21:56:17.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.280000,18.320000,,,,,,,,,,,,,0.152,,,,
273,1,,,-73.9877783,40.7624517,2026-01-27 21:56:17.115,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
274,1,,,-73.9877783,40.7624517,2026-01-27 21:56:17.319,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
275,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.506,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
276,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.725,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
277,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.911,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
278,1,,,-73.9877717,40.7624567,2026-01-27 21:56:18.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.840000,16.000000,,,,,,,,,,,,,0.136,,,,
279,1,,,-73.9877717,40.7624567,2026-01-27 21:56:18.115,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
280,1,,,-73.9877717,40.7624567,2026-01-27 21:56:18.334,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
281,1,,,-73.9877650,40.7624617,2026-01-27 21:56:18.552,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
282,1,,,-73.9877650,40.7624617,2026-01-27 21:56:18.786,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
283,1,,,-73.9877650,40.7624617,2026-01-27 21:56:18.975,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
284,1,,,-73.9877650,40.7624617,2026-01-27 21:56:19.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.980000,17.160000,,,,,,,,,,,,,0.136,,,,
285,1,,,-73.9877650,40.7624617,2026-01-27 21:56:19.161,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
286,1,,,-73.9877650,40.7624617,2026-01-27 21:56:19.334,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
287,1,,,-73.9877583,40.7624650,2026-01-27 21:56:19.521,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
288,1,,,-73.9877583,40.7624650,2026-01-27 21:56:19.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
289,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.650000,15.560000,,,,,,,,,,,,,0.136,,,,
290,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.303,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
291,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.428,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
292,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.569,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
293,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.584,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
294,1,,,-73.9877533,40.7624683,2026-01-27 21:56:20.850,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
295,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.820000,15.110000,,,,,,,,,,,,,0.144,,,,
296,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.069,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
297,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,19
298,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.944,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
299,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.944,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
300,1,,,-73.9877533,40.7624683,2026-01-27 21:56:21.944,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
301,1,,,-73.9877533,40.7624683,2026-01-27 21:56:22.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.310000,16.690000,,,,,,,,,,,,,0.120,,,,
302,1,,,-73.9877450,40.7624750,2026-01-27 21:56:22.881,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
303,1,,,-73.9877450,40.7624750,2026-01-27 21:56:23.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-78.600000,16.960000,,,,,,,,,,,,,0.160,,,,
304,1,,,-73.9877400,40.7624783,2026-01-27 21:56:24.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.340000,15.760000,,,,,,,,,,,,,0.016,,,,
305,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.020000,14.900000,,,,,,,,,,,,,0.024,,,,
306,1,,,-73.9877333,40.7624833,2026-01-27 21:56:25.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
307,1,,,-73.9877333,40.7624833,2026-01-27 21:56:25.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
308,1,,,-73.9877333,40.7624833,2026-01-27 21:56:25.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
309,1,,,-73.9877333,40.7624833,2026-01-27 21:56:26.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.490000,14.760000,,,,,,,,,,,,,0.024,,,,
310,1,,,-73.9877300,40.7624850,2026-01-27 21:56:27.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.050000,14.660000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9877267,40.7624867,2026-01-27 21:56:28.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.440000,12.300000,,,,,,,,,,,,,0.008,,,,
312,1,,,-73.9877233,40.7624883,2026-01-27 21:56:28.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
313,1,,,-73.9877233,40.7624883,2026-01-27 21:56:28.896,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
314,1,,,-73.9877233,40.7624883,2026-01-27 21:56:29.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.620000,13.730000,,,,,,,,,,,,,0.000,,,,
315,1,,,-73.9877233,40.7624883,2026-01-27 21:56:29.069,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
316,1,,,-73.9877233,40.7624883,2026-01-27 21:56:29.271,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
317,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.490,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
318,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.677,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
319,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.881,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
320,1,,,-73.9877217,40.7624900,2026-01-27 21:56:30.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.300000,16.000000,,,,,,,,,,,,,0.008,,,,
321,1,,,-73.9877217,40.7624900,2026-01-27 21:56:30.084,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
322,1,,,-73.9877217,40.7624900,2026-01-27 21:56:30.286,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
323,1,,,-73.9877200,40.7624900,2026-01-27 21:56:30.475,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
324,1,,,-73.9877200,40.7624900,2026-01-27 21:56:30.677,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
325,1,,,-73.9877200,40.7624900,2026-01-27 21:56:30.881,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
326,1,,,-73.9877200,40.7624900,2026-01-27 21:56:31.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.240000,14.720000,,,,,,,,,,,,,0.016,,,,
327,1,,,-73.9877200,40.7624900,2026-01-27 21:56:31.100,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
328,1,,,-73.9877200,40.7624900,2026-01-27 21:56:31.271,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
329,1,,,-73.9877183,40.7624917,2026-01-27 21:56:31.506,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
330,1,,,-73.9877183,40.7624917,2026-01-27 21:56:31.694,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
331,1,,,-73.9877183,40.7624917,2026-01-27 21:56:31.911,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
332,1,,,-73.9877183,40.7624917,2026-01-27 21:56:32.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.640000,15.920000,,,,,,,,,,,,,0.016,,,,
333,1,,,-73.9877183,40.7624917,2026-01-27 21:56:32.069,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
334,1,,,-73.9877183,40.7624917,2026-01-27 21:56:32.302,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
335,1,,,-73.9877183,40.7624900,2026-01-27 21:56:32.506,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
336,1,,,-73.9877183,40.7624900,2026-01-27 21:56:32.709,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
337,1,,,-73.9877183,40.7624900,2026-01-27 21:56:32.911,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
338,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.480000,13.340000,,,,,,,,,,,,,0.016,,,,
339,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.115,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
340,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.303,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
341,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.521,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
342,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.709,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
343,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.911,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
344,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.959,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
345,1,,,-73.9877183,40.7624883,2026-01-27 21:56:34.000,_20260127_165441_CH01_REF_TMO-NSA_PING_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.350000,14.970000,,,,,,,,,,,,,0.024,,,,
