[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,188,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.410000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.450000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.660000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.040000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.150000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.420000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.700000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.780000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.330000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.390000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.150000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.900000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.960000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.550000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.440000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.140000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.750000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.950000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.850000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.450000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.260000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.180000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.080000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.650000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.580000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.750000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.380000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.190000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.350000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.380000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.060000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.190000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.200000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.970000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.760000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.860000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.080000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.800000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.010000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.690000,,,,,,,,,,,,,,,,,,,,,,,
,412,-82.080000,,,,,,,,,,,,,,,,,,,,,,,
,412,-82.060000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.840000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.670000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.660000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-81.640000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.770000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,2.035000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.454000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-81.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,412,-80.260000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.090000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.090000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.470000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.990000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.770000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.830000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.870000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,412,-80.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,412,-80.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,412,-80.320000,,,,,,19.407,NR SA,,,,,,,,,,,,,,,,
,412,-80.160000,,,,,,51.623,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,412,-80.210000,43,,,,,98.832,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,43,-89.000000,,,,138.089,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,187,-88.100000,43,-83.890000,,,,3.214,NR NSA,,,,,,,,,,,,,,,,
,187,-86.680000,43,-84.220000,,,,15.588,NR NSA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,0.000,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-84.750000,,,,9.161,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,26.757,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,23.824,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,24.433,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,25.063,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,23.971,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,22.093,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,21.900,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,18.600,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,23.698,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,24.497,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,18.063,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,21.056,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.170000,,,,18.370,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,23.234,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,22.018,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,26.047,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,28.580,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,36.015,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,39.885,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,41.544,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,48.438,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,50.715,,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,,,,,,,,,,,,,,,,,,
,,,43,-84.330000,,,,,,,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,,,,,,,,,,,,,,,,,,
,,,43,-84.250000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,43,-86.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,188,-83.260000,,,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,188,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.560000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,188,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.090000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.630000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.580000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.510000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.060000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.190000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.390000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.590000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.440000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.290000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.050000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.870000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.940000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.700000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.010000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.160000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.460000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.720000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.740000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.920000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.860000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.710000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.410000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.210000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.780000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.620000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.140000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.340000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.680000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.270000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.930000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.100000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.630000,,,,,,,,,,,,,,,,,,,,,,,
,412,-81.480000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.100000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.310000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.800000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.530000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.330000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.000000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.240000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.430000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.700000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.870000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.480000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.750000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.770000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.580000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.390000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.510000,,,,,,,,,,,,,,,,,,,,,,,
,412,-74.340000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.870000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.880000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.560000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.500000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-75.420000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.950000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.725000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.219000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-76.900000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,412,-75.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,412,-76.540000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.950000,43,-86.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,187,-82.880000,43,-87.670000,,,,,NR NSA,,,,,,,,,,,,,,,,
,187,-83.720000,43,-88.500000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,43,-88.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-88.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-88.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-87.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,43,-87.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-88.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-82.500000,,,,20.850,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.000000,,,,25.106,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.670000,,,,24.910,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.670000,,,,22.061,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.170000,,,,25.231,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.670000,,,,9.244,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,29.841,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,20.617,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.500000,,,,20.318,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,19.709,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.670000,,,,20.287,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.110000,,,,19.303,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.330000,,,,20.263,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,20.575,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.500000,,,,19.718,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.670000,,,,16.524,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.330000,,,,19.273,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.500000,,,,20.937,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.170000,,,,17.721,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,17.967,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.000000,,,,18.878,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-82.830000,,,,20.723,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-83.000000,,,,8.187,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,27.772,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,188,-81.980000,,,,,,15.371,NR SA,,,,,,,,,,,,1,,,,
,188,-84.200000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,188,-86.270000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,188,-85.670000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,188,-86.310000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,188,-86.790000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,188,-86.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,188,-86.210000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.220000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.360000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.320000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.340000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.690000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.010000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,188,-86.350000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.040000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.360000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.170000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,188,-85.240000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.660000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.891250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.233750
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-80.980000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.900000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.100000,,,,,,,,,,,,,,,,,,,,,,,
,412,-77.920000,,,,,,,,,,,,,,,,,,,,,,,
,412,-78.850000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.680000,,,,,,,,,,,,,,,,,,,,,,,
,412,-79.930000,,,,,,,,,,,,,,,,,,,,,,,
,412,-82.280000,,,,,,,,,,,,,,,,,,,,,,,
,412,-80.530000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.130000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,412,-76.190000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.550000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.860000,,,,,,,,,,,,,,,,,,,,,,,
,412,-76.020000,,,,,,,,,,,,,,,,,,,,,,,
,412,-75.870000,,,,,,,,,,,,,,,,,,,,,,,
,412,-74.900000,,,,,,,,,,,,,,,,,,,,,,,
,412,-74.820000,,,,,,,,,,,,,,,,,,,,,,,
,412,-74.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,412,-75.290000,43,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,43,-81.670000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,43,-84.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,43,-85.330000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.500000,,,,6.291,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.670000,,,,10.431,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.000000,,,,18.896,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.000000,,,,18.931,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.330000,,,,19.204,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.670000,,,,20.617,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.330000,,,,18.330,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-84.670000,,,,19.849,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.000000,,,,19.867,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.170000,,,,18.886,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.170000,,,,19.185,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.330000,,,,20.842,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.170000,,,,17.646,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.330000,,,,9.181,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.500000,,,,26.939,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.000000,,,,23.238,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.670000,,,,16.710,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.500000,,,,18.284,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.500000,,,,20.008,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.000000,,,,22.178,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.000000,,,,19.741,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.830000,,,,25.480,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.830000,,,,29.649,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.170000,,,,37.686,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-86.000000,,,,35.324,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.670000,,,,32.277,LTE 3CA,,,,,,,,,,,,,,,,
,,,43,-85.670000,,,,35.930,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,43,-85.670000,,,,40.850,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,188,-84.390000,,,,,,,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,188,-84.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,188,-83.920000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.070000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.010000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.580000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.070000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.650000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,188,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.990000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.990000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.030000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.030000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.590000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.520000,,,,,,,,,,,,,,,,,,,,,,,
