IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
417,1,,,-73.9876683,40.7622200,2026-01-27 23:14:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.260000,14.940000,,,,,,,,,,,,,0.000,,,,
418,1,,,-73.9876683,40.7622200,2026-01-27 23:14:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.180000,14.920000,,,,,,,,,,,,,0.000,,,,
419,1,,,-73.9876683,40.7622200,2026-01-27 23:14:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.580000,15.580000,,,,,,,,,,,,,,,,,
420,1,,,-73.9876750,40.7622233,2026-01-27 23:14:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.880000,14.700000,,,,,,,,,,,,,0.000,,,,
421,1,,,-73.9876750,40.7622233,2026-01-27 23:14:34.225,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
422,1,,,-73.9876750,40.7622233,2026-01-27 23:14:34.740,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
423,1,,,-73.9876750,40.7622233,2026-01-27 23:14:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.760000,15.300000,,,,,,,,,,,,,0.000,,,,
424,1,,,-73.9876733,40.7622233,2026-01-27 23:14:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.780000,13.900000,,,,,,,,,,,,,10.160,,,,
425,1,,,-73.9876917,40.7622200,2026-01-27 23:14:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,13.920000,,,,,,,,,,,230.687,,62.048,,,,
426,1,,,-73.9876933,40.7622200,2026-01-27 23:14:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.420000,18.190000,,,,,,,,,,,132.121,,57.008,,,,
427,1,,,-73.9876933,40.7622200,2026-01-27 23:14:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.510000,22.440000,,,,,,,,,,,44.040,,33.360,,,,
428,1,,,-73.9876933,40.7622200,2026-01-27 23:14:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.260000,22.380000,,,,,,,,,,,0.000,,34.032,,,,
429,1,,,-73.9876933,40.7622200,2026-01-27 23:14:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.940000,22.160000,,,,,,,,,,,0.000,,34.296,,,,
430,1,,,-73.9876933,40.7622200,2026-01-27 23:14:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.100000,21.960000,,,,,,,,,,,45.089,,33.632,,,,
431,1,,,-73.9876933,40.7622200,2026-01-27 23:14:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.260000,22.200000,,,,,,,,,,,67.109,,32.808,,,,
432,1,,,-73.9876933,40.7622200,2026-01-27 23:14:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.500000,22.100000,,,,,,,,,,,0.000,,,,,,
433,1,,,-73.9876933,40.7622200,2026-01-27 23:14:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.560000,22.690000,,,,,,,,,,,22.020,,31.024,,,,
434,1,,,-73.9876933,40.7622200,2026-01-27 23:14:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.000000,22.320000,,,,,,,,,,,23.069,,33.656,,,,
435,1,,,-73.9876933,40.7622200,2026-01-27 23:14:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.720000,22.460000,,,,,,,,,,,45.044,,33.992,,,,
436,1,,,-73.9876933,40.7622200,2026-01-27 23:14:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.420000,22.420000,,,,,,,,,,,23.092,,34.336,,,,
437,1,,,-73.9876933,40.7622200,2026-01-27 23:14:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.020000,22.540000,,,,,,,,,,,23.069,,34.096,,,,
438,1,,,-73.9876933,40.7622200,2026-01-27 23:14:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.540000,22.840000,,,,,,,,,,,0.000,,34.656,,,,
439,1,,,-73.9876933,40.7622200,2026-01-27 23:14:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-73.950000,22.000000,,,,,,,,,,,66.060,,33.920,,,,
440,1,,,-73.9876933,40.7622200,2026-01-27 23:14:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.140000,22.300000,,,,,,,,,,,45.089,,31.872,,,,
441,1,,,-73.9876933,40.7622200,2026-01-27 23:14:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-77.340000,20.820000,,,,,,,,,,,0.000,,,,,,
442,1,,,-73.9876933,40.7622200,2026-01-27 23:14:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.440000,18.900000,,,,,,,,,,,0.000,,68.744,,,,
443,1,,,-73.9876933,40.7622200,2026-01-27 23:14:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.000000,17.420000,,,,,,,,,,,45.089,,69.280,,,,
444,1,,,-73.9876933,40.7622200,2026-01-27 23:14:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.780000,19.300000,,,,,,,,,,,69.206,,68.000,,,,
445,1,,,-73.9876933,40.7622200,2026-01-27 23:14:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.440000,18.520000,,,,,,,,,,,67.042,,69.952,,,,
446,1,,,-73.9876933,40.7622200,2026-01-27 23:14:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.000000,18.520000,,,,,,,,,,,46.184,,70.744,,,,
447,1,,,-73.9876933,40.7622200,2026-01-27 23:14:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.350000,18.300000,,,,,,,,,,,67.042,,69.136,,,,
448,1,,,-73.9876933,40.7622200,2026-01-27 23:15:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.980000,19.090000,,,,,,,,,,,67.176,,65.336,,,,
449,1,,,-73.9876933,40.7622200,2026-01-27 23:15:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.480000,18.440000,,,,,,,,,,,46.091,,69.992,,,,
450,1,,,-73.9876933,40.7622200,2026-01-27 23:15:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.660000,18.360000,,,,,,,,,,,46.184,,69.632,,,,
451,1,,,-73.9876933,40.7622200,2026-01-27 23:15:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.660000,18.560000,,,,,,,,,,,68.157,,68.984,,,,
452,1,,,-73.9876933,40.7622200,2026-01-27 23:15:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.900000,19.060000,,,,,,,,,,,68.157,,68.400,,,,
453,1,,,-73.9876933,40.7622200,2026-01-27 23:15:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.660000,18.560000,,,,,,,,,,,21.998,,68.808,,,,
454,1,,,-73.9876933,40.7622200,2026-01-27 23:15:05.740,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
455,1,,,-73.9876933,40.7622200,2026-01-27 23:15:05.865,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
456,1,,,-73.9876933,40.7622200,2026-01-27 23:15:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.890000,17.920000,,,,,,,,,,,90.178,,68.584,,,,
457,1,,,-73.9876933,40.7622200,2026-01-27 23:15:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.130000,18.830000,,,,,,,,,,,,,65.056,,,,
458,1,,,-73.9876933,40.7622200,2026-01-27 23:15:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.000000,20.360000,,,,,,,,,,,,,68.480,,,,
459,1,,,-73.9876933,40.7622200,2026-01-27 23:15:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.140000,20.400000,,,,,,,,,,,,,68.904,,,,
460,1,,,-73.9876933,40.7622200,2026-01-27 23:15:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.960000,18.720000,,,,,,,,,,,,,74.056,,,,
461,1,,,-73.9876933,40.7622200,2026-01-27 23:15:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.160000,19.140000,,,,,,,,,,,,,74.832,,,,
462,1,,,-73.9876933,40.7622200,2026-01-27 23:15:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.460000,19.040000,,,,,,,,,,,,,45.096,,,,
463,1,,,-73.9876933,40.7622200,2026-01-27 23:15:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.780000,18.720000,,,,,,,,,,,,,0.000,,,,
464,1,,,-73.9876933,40.7622200,2026-01-27 23:15:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.480000,18.380000,,,,,,,,,,,,,0.000,,,,
465,1,,,-73.9876933,40.7622200,2026-01-27 23:15:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.620000,18.520000,,,,,,,,,,,,,0.000,,,,
466,1,,,-73.9876900,40.7622100,2026-01-27 23:15:15.756,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
467,1,,,-73.9876900,40.7622100,2026-01-27 23:15:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.860000,18.120000,,,,,,,,,,,,,0.000,,,,
468,1,,,-73.9876983,40.7622083,2026-01-27 23:15:16.225,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
469,1,,,-73.9876983,40.7622083,2026-01-27 23:15:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.360000,18.820000,,,,,,,,,,,,,35.592,,,,
470,1,,,-73.9877067,40.7622067,2026-01-27 23:15:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.720000,18.660000,,,,,,,,,,,,,68.384,,,,
471,1,,,-73.9877117,40.7622067,2026-01-27 23:15:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.020000,17.860000,,,,,,,,,,,266.338,,68.856,,,,
472,1,,,-73.9877183,40.7622083,2026-01-27 23:15:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-81.000000,17.740000,,,,,,,,,,,84.935,,64.672,,,,
473,1,,,-73.9877167,40.7622083,2026-01-27 23:15:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.710000,18.830000,,,,,,,,,,,88.080,,69.600,,,,
474,1,,,-73.9877167,40.7622083,2026-01-27 23:15:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.380000,19.240000,,,,,,,,,,,22.020,,67.552,,,,
475,1,,,-73.9877167,40.7622083,2026-01-27 23:15:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.160000,18.340000,,,,,,,,,,,69.206,,67.720,,,,
476,1,,,-73.9877167,40.7622083,2026-01-27 23:15:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.700000,19.760000,,,,,,,,,,,90.178,,65.536,,,,
477,1,,,-73.9877167,40.7622083,2026-01-27 23:15:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.520000,18.660000,,,,,,,,,,,23.069,,65.760,,,,
478,1,,,-73.9877167,40.7622083,2026-01-27 23:15:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.760000,18.900000,,,,,,,,,,,69.206,,67.632,,,,
479,1,,,-73.9877167,40.7622083,2026-01-27 23:15:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.060000,19.000000,,,,,,,,,,,44.040,,64.448,,,,
480,1,,,-73.9877167,40.7622083,2026-01-27 23:15:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.700000,18.500000,,,,,,,,,,,45.089,,67.232,,,,
481,1,,,-73.9877167,40.7622083,2026-01-27 23:15:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.380000,19.760000,,,,,,,,,,,69.206,,67.768,,,,
482,1,,,-73.9877167,40.7622083,2026-01-27 23:15:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.710000,18.360000,,,,,,,,,,,45.089,,67.088,,,,
483,1,,,-73.9877167,40.7622083,2026-01-27 23:15:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.780000,18.780000,,,,,,,,,,,68.089,,67.504,,,,
484,1,,,-73.9877167,40.7622083,2026-01-27 23:15:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.580000,20.200000,,,,,,,,,,,69.275,,67.208,,,,
485,1,,,-73.9877167,40.7622083,2026-01-27 23:15:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-77.340000,20.880000,,,,,,,,,,,46.091,,66.544,,,,
486,1,,,-73.9877167,40.7622083,2026-01-27 23:15:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-76.930000,21.100000,,,,,,,,,,,46.184,,64.280,,,,
487,1,,,-73.9877167,40.7622083,2026-01-27 23:15:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.150000,18.940000,,,,,,,,,,,46.137,,68.104,,,,
488,1,,,-73.9877167,40.7622083,2026-01-27 23:15:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.200000,18.020000,,,,,,,,,,,67.109,,67.944,,,,
489,1,,,-73.9877167,40.7622083,2026-01-27 23:15:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-78.680000,19.140000,,,,,,,,,,,45.089,,66.392,,,,
490,1,,,-73.9877167,40.7622083,2026-01-27 23:15:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.360000,18.200000,,,,,,,,,,,68.089,,67.920,,,,
491,1,,,-73.9877167,40.7622083,2026-01-27 23:15:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.980000,17.640000,,,,,,,,,,,46.184,,66.520,,,,
492,1,,,-73.9877167,40.7622083,2026-01-27 23:15:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.180000,18.420000,,,,,,,,,,,68.157,,67.344,,,,
493,1,,,-73.9877167,40.7622083,2026-01-27 23:15:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.480000,18.700000,,,,,,,,,,,45.089,,62.504,,,,
494,1,,,-73.9877167,40.7622083,2026-01-27 23:15:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.980000,19.100000,,,,,,,,,,,68.157,,68.584,,,,
495,1,,,-73.9877167,40.7622083,2026-01-27 23:15:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.640000,18.860000,,,,,,,,,,,46.137,,68.032,,,,
496,1,,,-73.9877167,40.7622083,2026-01-27 23:15:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.800000,18.160000,,,,,,,,,,,69.206,,64.936,,,,
497,1,,,-73.9877167,40.7622083,2026-01-27 23:15:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.480000,18.780000,,,,,,,,,,,22.020,,68.440,,,,
498,1,,,-73.9876967,40.7622033,2026-01-27 23:15:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.820000,18.000000,,,,,,,,,,,90.087,,68.760,,,,
499,1,,,-73.9876967,40.7622033,2026-01-27 23:15:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-80.360000,18.820000,,,,,,,,,,,44.040,,68.608,,,,
500,1,,,-73.9876983,40.7622033,2026-01-27 23:15:47.225,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
501,1,,,-73.9876983,40.7622033,2026-01-27 23:15:47.319,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
502,1,,,-73.9876983,40.7622033,2026-01-27 23:15:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N25(15),NR SA,371,-79.710000,19.590000,,,,,,,,,,,48.283,,63.136,,,,
503,1,,,-73.9876933,40.7622000,2026-01-27 23:15:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-78.150000,20.080000,,,,,,,,,,,,,,,,,
504,1,,,-73.9876933,40.7622000,2026-01-27 23:15:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.910000,21.110000,,,,,,,,,,,,,27.432,,,,
505,1,,,-73.9876933,40.7622000,2026-01-27 23:15:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.290000,21.400000,,,,,,,,,,,,,27.176,,,,
506,1,,,-73.9876933,40.7622000,2026-01-27 23:15:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.730000,21.980000,,,,,,,,,,,,,27.640,,,,
507,1,,,-73.9876933,40.7622000,2026-01-27 23:15:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-73.820000,21.920000,,,,,,,,,,,,,27.624,,,,
508,1,,,-73.9877000,40.7622000,2026-01-27 23:15:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.000000,21.780000,,,,,,,,,,,,,26.992,,,,
509,1,,,-73.9877167,40.7622050,2026-01-27 23:15:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.000000,22.330000,,,,,,,,,,,,,27.912,,,,
510,1,,,-73.9877200,40.7622050,2026-01-27 23:15:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(50)+N71(15),,371,-74.400000,22.700000,,,,,,,,,,,,,26.408,,,,
511,1,,,-73.9877217,40.7622033,2026-01-27 23:15:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.000000,15.040000,,,,,,,,,,,,,46.936,,,,
512,1,,,-73.9877233,40.7622017,2026-01-27 23:15:57.240,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
513,1,,,-73.9877233,40.7622017,2026-01-27 23:15:57.725,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
514,1,,,-73.9877233,40.7622017,2026-01-27 23:15:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.480000,14.760000,,,,,,,,,,,,,19.976,,,,
515,1,,,-73.9877233,40.7622033,2026-01-27 23:15:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.800000,13.960000,,,,,,,,,,,,,65.960,,,,
516,1,,,-73.9877217,40.7622033,2026-01-27 23:16:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.650000,14.510000,,,,,,,,,,,225.444,,62.264,,,,
517,1,,,-73.9877367,40.7622033,2026-01-27 23:16:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.100000,15.500000,,,,,,,,,,,117.441,,62.224,,,,
518,1,,,-73.9877367,40.7622050,2026-01-27 23:16:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.660000,14.540000,,,,,,,,,,,66.060,,60.624,,,,
519,1,,,-73.9877367,40.7622050,2026-01-27 23:16:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.540000,14.570000,,,,,,,,,,,44.040,,56.192,,,,
520,1,,,-73.9877367,40.7622050,2026-01-27 23:16:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,14.900000,,,,,,,,,,,46.091,,59.808,,,,
