[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,188,-69.760000,,,,,,8.286,NR SA,,,,,,,,,,,,,,,,
,188,-69.780000,,,,,,8.955,NR SA,,,,,,,,,,,,,,,,
,188,-70.410000,,,,,,6.252,NR SA,,,,,,,,,,,,,,,,
,188,-69.270000,,,,,,8.989,NR SA,,,,,,,,,,,,,,,,
,188,-68.620000,,,,,,8.037,NR SA,,,,,,,,,,,,,,,,
,188,-67.840000,,,,,,9.897,NR SA,,,,,,,,,,,,,,,,
,188,-67.600000,,,,,,8.190,NR SA,,,,,,,,,,,,,,,,
,188,-67.650000,,,,,,10.474,NR SA,,,,,,,,,,,,,,,,
,188,-67.570000,,,,,,10.357,NR SA,,,,,,,,,,,,,,,,
,188,-67.200000,,,,,,8.134,NR SA,,,,,,,,,,,,,,,,
,188,-67.510000,,,,,,8.465,NR SA,,,,,,,,,,,,,,,,
,188,-67.610000,,,,,,10.025,NR SA,,,,,,,,,,,,,,,,
,188,-67.540000,,,,,,7.928,NR SA,,,,,,,,,,,,,,,,
,188,-67.060000,,,,,,6.883,NR SA,,,,,,,,,,,,,,,,
,188,-66.870000,,,,,,8.294,NR SA,,,,,,,,,,,,,,,,
,188,-68.540000,,,,,,8.401,NR SA,,,,,,,,,,,,,,,,
,188,-67.970000,,,,,,8.476,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,188,-68.760000,,,,,,9.373,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,188,-69.270000,,,,,,1.432,NR SA,,,,,,,,,,,,,,,,
,188,-70.180000,,,,,,14.183,NR SA,,,,,,,,,,,,,,,,
,188,-72.550000,,,,,,28.719,NR SA,,,,,,,,,,,,,,,,
,188,-75.120000,,,,,,45.884,NR SA,,,,,,,,,,,,,,,,
,188,-77.610000,,,,,,67.901,NR SA,,,,,,,,,,,,,,,,
,188,-74.690000,,,,,,80.368,NR SA,,,,,,,,,,,,,,,,
,188,-74.870000,,,,,,87.184,NR SA,,,,,,,,,,,,,,,,
,188,-76.750000,,,,,,79.070,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,188,-76.020000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,188,-76.010000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,188,-77.410000,,,,,,,,,,,,,,,,,,,,,,,
,188,-76.640000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,188,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,188,-87.530000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,188,-79.710000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,188,-86.090000,,,,,,,,,,,,,,,,,,,,,,,
,188,-88.130000,,,,,,,,,,,,,,,,,,,,,,,
,188,-90.150000,,,,,,,,,,,,,,,,,,,,,,,
,188,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,753,-80.820000,,,,,,,,,,,,,,,,,,,,,,,
,753,-80.910000,,,,,,,,,,,,,,,,,,,,,,,
,753,-88.740000,,,,,,,,,,,,,,,,,,,,,,,
,753,-89.620000,,,,,,,,,,,,,,,,,,,,,,,
,753,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,753,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.190000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.010000,,,,,,,,,,,,,,,,,,,,,,,
,753,-80.700000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
,753,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,753,-89.580000,,,,,,,,,,,,,,,,,,,,,,,
,751,-83.920000,,,,,,,,,,,,,,,,,,,,,,,
,751,-81.410000,,,,,,,,,,,,,,,,,,,,,,,
,751,-79.100000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.240000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.970000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.290000,,,,,,,,,,,,,,,,,,,,,,,
,751,-74.450000,,,,,,,,,,,,,,,,,,,,,,,
,751,-77.040000,,,,,,,,,,,,,,,,,,,,,,,
,751,-82.170000,,,,,,,,,,,,,,,,,,,,,,,
,751,-83.830000,,,,,,,,,,,,,,,,,,,,,,,
,751,-82.100000,,,,,,,,,,,,,,,,,,,,,,,
,751,-77.370000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.900000,,,,,,,,,,,,,,,,,,,,,,,
,751,-66.920000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.420000,,,,,,,,,,,,,,,,,,,,,,,
,751,-71.090000,,,,,,,,,,,,,,,,,,,,,,,
,751,-67.560000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.850000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.670000,,,,,,,,,,,,,,,,,,,,,,,
,751,-71.280000,,,,,,,,,,,,,,,,,,,,,,,
,751,-71.440000,,,,,,,,,,,,,,,,,,,,,,,
,751,-74.390000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.850000,,,,,,,,,,,,,,,,,,,,,,,
,751,-77.900000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.260000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.440000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.520000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.790000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.770000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.750000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.330000,,,,,,,,,,,,,,,,,,,,,,,
,751,-74.650000,,,,,,,,,,,,,,,,,,,,,,,
,751,-73.870000,,,,,,,,,,,,,,,,,,,,,,,
,751,-72.320000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.140000,,,,,,,,,,,,,,,,,,,,,,,
,4,-74.100000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.810000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.910000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.920000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.430000,,,,,,,,,,,,,,,,,,,,,,,
,4,-68.950000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.250000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.400000,,,,,,,,,,,,,,,,,,,,,,,
,4,-68.620000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.940000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.670000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.570000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.460000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.180000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.000000,,,,,,,,,,,,,,,,,,,,,,,
,4,-68.730000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.260000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.870000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.950000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.320000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.750000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.600000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.240000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.100000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.880000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.880000,,,,,,,,,,,,,,,,,,,,,,,
,4,-69.860000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.630000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,4,-69.950000,,,,,,,,,,,,,,,,,,,,,,,
,4,-73.440000,,,,,,,,,,,,,,,,,,,,,,,
,4,-74.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.065000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.062000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,4,-73.040000,,,,,,,,,,,,,,,,,,,,,,,
,4,-75.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,4,-70.920000,,,,,,,,,,,,,,,,,,,,,,,
,4,-70.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,4,-76.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-75.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-79.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-79.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-76.910000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-79.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-79.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-80.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,4,-76.420000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-74.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-83.560000,,,,,,18.232,NR SA,,,,,,,,,,,,,,,,
,4,-82.630000,,,,,,35.662,NR SA,,,,,,,,,,,,,,,,
,4,-85.260000,,,,,,57.195,NR SA,,,,,,,,,,,,,,,,
,4,-87.720000,,,,,,78.856,NR SA,,,,,,,,,,,,,,,,
,4,-92.710000,,,,,,62.046,NR SA,,,,,,,,,,,,,,,,
,4,-95.660000,,,,,,79.786,NR SA,,,,,,,,,,,,,,,,
,4,-97.070000,,,,,,67.594,NR SA,,,,,,,,,,,,,,,,
,4,-99.260000,,,,,,63.604,NR SA,,,,,,,,,,,,,,,,
,4,-102.270000,,,,,,51.849,NR SA,,,,,,,,,,,,,,,,
,586,-99.010000,,,,,,45.769,NR SA,,,,,,,,,,,,,,,,
,586,-87.630000,,,,,,33.731,NR SA,,,,,,,,,,,,,,,,
,586,-87.040000,,,,,,1.475,NR SA,,,,,,,,,,,,,,,,
,586,-85.510000,,,,,,0.973,NR SA,,,,,,,,,,,,,,,,
,586,-85.300000,,,,,,4.126,NR SA,,,,,,,,,,,,,,,,
,586,-82.180000,,,,,,2.982,NR SA,,,,,,,,,,,,,,,,
,586,-82.860000,,,,,,4.906,NR SA,,,,,,,,,,,,,,,,
,586,-84.120000,,,,,,4.863,NR SA,,,,,,,,,,,,,,,,
,586,-84.540000,,,,,,3.865,NR SA,,,,,,,,,,,,,,,,
,586,-85.320000,,,,,,3.092,NR SA,,,,,,,,,,,,,,,,
,586,-86.570000,,,,,,2.296,NR SA,,,,,,,,,,,,,,,,
,586,-86.360000,,,,,,3.991,NR SA,,,,,,,,,,,,,,,,
,586,-87.150000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,586,-86.660000,,,,,,6.199,NR SA,,,,,,,,,,,,,,,,
,760,-85.640000,,,,,,0.502,NR SA,,,,,,,,,,,,,,,,
,760,-81.700000,,,,,,4.756,NR SA,,,,,,,,,,,,,,,,
,760,-83.480000,,,,,,6.466,NR SA,,,,,,,,,,,,,,,,
,760,-84.200000,,,,,,0.695,NR SA,,,,,,,,,,,,,,,,
,760,-85.580000,,,,,,2.212,NR SA,,,,,,,,,,,,,,,,
,760,-87.630000,,,,,,1.133,NR SA,,,,,,,,,,,,,,,,
,760,-86.170000,,,,,,5.323,NR SA,,,,,,,,,,,,,,,,
,760,-86.530000,,,,,,2.020,NR SA,,,,,,,,,,,,,,,,
,760,-84.230000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,760,-81.860000,,,,,,4.200,NR SA,,,,,,,,,,,,,,,,
,760,-81.700000,,,,,,1.965,NR SA,,,,,,,,,,,,,,,,
,760,-85.390000,,,,,,4.718,NR SA,,,,,,,,,,,,,,,,
,760,-89.140000,,,,,,4.628,NR SA,,,,,,,,,,,,,,,,
,760,-83.950000,,,,,,7.289,NR SA,,,,,,,,,,,,,,,,
,760,-82.550000,,,,,,2.413,NR SA,,,,,,,,,,,,,,,,
,760,-84.760000,,,,,,3.552,NR SA,,,,,,,,,,,,,,,,
,760,-83.480000,,,,,,6.701,NR SA,,,,,,,,,,,,,,,,
,760,-81.850000,,,,,,9.470,NR SA,,,,,,,,,,,,,,,,
,760,-81.970000,,,,,,7.642,NR SA,,,,,,,,,,,,,,,,
,760,-86.520000,,,,,,0.566,NR SA,,,,,,,,,,,,,,,,
,760,-88.720000,,,,,,2.116,NR SA,,,,,,,,,,,,,,,,
,760,-87.110000,,,,,,5.622,NR SA,,,,,,,,,,,,,,,,
,760,-88.560000,,,,,,6.146,NR SA,,,,,,,,,,,,,,,,
,760,-88.200000,,,,,,3.089,NR SA,,,,,,,,,,,,,,,,
,760,-93.420000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,760,-91.840000,,,,,,1.721,NR SA,,,,,,,,,,,,,,,,
,760,-94.800000,,,,,,1.250,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,760,-91.300000,,,,,,1.486,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,760,-94.520000,,,,,,3.150,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,760,-95.760000,,,,,,2.247,NR SA,,,,,,,,,,,,,,,,
,760,-95.450000,,,,,,3.022,NR SA,,,,,,,,,,,,,,,,
,760,-96.380000,,,,,,2.578,NR SA,,,,,,,,,,,,,,,,
,760,-96.080000,,,,,,3.602,NR SA,,,,,,,,,,,,,,,,
,760,-96.060000,,,,,,3.152,NR SA,,,,,,,,,,,,,,,,
,760,-94.570000,,,,,,3.014,NR SA,,,,,,,,,,,,,,,,
,760,-96.710000,,,,,,1.860,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,864,-98.000000,,,,,,0.150,NR SA,,,,,,,,,,,,,,,,
,864,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,864,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.450000,,,,,,,,,,,,,,,,,,,,,,,
,864,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,864,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,864,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,864,-83.500000,,,,,,,,,,,,,,,,,,,,,,,
,864,-84.560000,,,,,,,,,,,,,,,,,,,,,,,
,864,-83.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,864,-80.270000,,,,,,,,,,,,,,,,,,,,,,,
,864,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,864,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.710000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.950000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.920000,,,,,,,,,,,,,,,,,,,,,,,
,864,-85.240000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.960000,,,,,,,,,,,,,,,,,,,,,,,
,864,-86.920000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,864,-89.800000,,,,,,,,,,,,,,,,,,,,,,,
,864,-91.060000,,,,,,,,,,,,,,,,,,,,,,,
,864,-89.870000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.690000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.610000,,,,,,,,,,,,,,,,,,,,,,,
,864,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,864,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,864,-91.430000,,,,,,,,,,,,,,,,,,,,,,,
,864,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.980000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.100000,,,,,,,,,,,,,,,,,,,,,,,
,864,-92.510000,,,,,,,,,,,,,,,,,,,,,,,
,864,-89.230000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,864,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,864,-87.420000,,,,,,,,,,,,,,,,,,,,,,,
,864,-81.210000,,,,,,,,,,,,,,,,,,,,,,,
,864,-77.910000,,,,,,,,,,,,,,,,,,,,,,,
,864,-75.170000,,,,,,,,,,,,,,,,,,,,,,,
,111,-79.140000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.280000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.600000,,,,,,,,,,,,,,,,,,,,,,,
,111,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,111,-83.610000,,,,,,,,,,,,,,,,,,,,,,,
,111,-81.780000,,,,,,,,,,,,,,,,,,,,,,,
,111,-84.960000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.920000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.330000,,,,,,,,,,,,,,,,,,,,,,,
,111,-97.230000,,,,,,,,,,,,,,,,,,,,,,,
,111,-101.140000,,,,,,,,,,,,,,,,,,,,,,,
,111,-104.710000,,,,,,,,,,,,,,,,,,,,,,,
,111,-101.960000,,,,,,,,,,,,,,,,,,,,,,,
,111,-103.350000,,,,,,,,,,,,,,,,,,,,,,,
,111,-106.440000,,,,,,,,,,,,,,,,,,,,,,,
,373,-99.370000,,,,,,,,,,,,,,,,,,,,,,,
,373,-101.240000,,,,,,,,,,,,,,,,,,,,,,,
,373,-103.010000,,,,,,,,,,,,,,,,,,,,,,,
,373,-102.230000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.510000,,,,,,,,,,,,,,,,,,,,,,,
,373,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,373,-94.330000,,,,,,,,,,,,,,,,,,,,,,,
,373,-99.020000,,,,,,,,,,,,,,,,,,,,,,,
,373,-100.940000,,,,,,,,,,,,,,,,,,,,,,,
,373,-100.940000,,,,,,,,,,,,,,,,,,,,,,,
,373,-103.490000,,,,,,,,,,,,,,,,,,,,,,,
,185,-103.190000,,,,,,,,,,,,,,,,,,,,,,,
,185,-103.540000,,,,,,,,,,,,,,,,,,,,,,,
,185,-104.920000,,,,,,,,,,,,,,,,,,,,,,,
,185,-104.920000,,,,,,,,,,,,,,,,,,,,,,,
,185,-102.170000,,,,,,,,,,,,,,,,,,,,,,,
,185,-102.170000,,,,,,,,,,,,,,,,,,,,,,,
,185,-101.010000,,,,,,,,,,,,,,,,,,,,,,,
,185,-100.130000,,,,,,,,,,,,,,,,,,,,,,,
,185,-98.110000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.350000,,,,,,,,,,,,,,,,,,,,,,,
,185,-90.240000,,,,,,,,,,,,,,,,,,,,,,,
,185,-90.430000,,,,,,,,,,,,,,,,,,,,,,,
,185,-98.480000,,,,,,,,,,,,,,,,,,,,,,,
,185,-98.340000,,,,,,,,,,,,,,,,,,,,,,,
,185,-95.930000,,,,,,,,,,,,,,,,,,,,,,,
,185,-101.380000,,,,,,,,,,,,,,,,,,,,,,,
,185,-106.440000,,,,,,,,,,,,,,,,,,,,,,,
,185,-104.200000,,,,,,,,,,,,,,,,,,,,,,,
,185,-103.180000,,,,,,,,,,,,,,,,,,,,,,,
,185,-100.240000,,,,,,,,,,,,,,,,,,,,,,,
,185,-101.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,185,-102.080000,,,,,,,,,,,,,,,,,,,,,,,
,185,-97.860000,,,,,,,,,,,,,,,,,,,,,,,
,185,-96.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.226250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.235000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,185,-103.280000,,,,,,,,,,,,,,,,,,,,,,,
,185,-103.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,185,-99.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,185,-99.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-101.660000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-102.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-100.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-99.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-93.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-92.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,185,-89.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-91.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-95.420000,,,,,,11.081,NR SA,,,,,,,,,,,,,,,,
,185,-96.410000,,,,,,20.029,NR SA,,,,,,,,,,,,,,,,
,185,-97.440000,,,,,,13.969,NR SA,,,,,,,,,,,,,,,,
,185,-97.950000,,,,,,12.868,NR SA,,,,,,,,,,,,,,,,
,185,-96.980000,,,,,,11.490,NR SA,,,,,,,,,,,,,,,,
,185,-93.290000,,,,,,12.633,NR SA,,,,,,,,,,,,,,,,
,185,-91.590000,,,,,,8.572,NR SA,,,,,,,,,,,,,,,,
,185,-89.320000,,,,,,12.215,NR SA,,,,,,,,,,,,,,,,
,185,-88.280000,,,,,,10.645,NR SA,,,,,,,,,,,,,,,,
,185,-88.850000,,,,,,13.841,NR SA,,,,,,,,,,,,,,,,
,185,-90.410000,,,,,,13.189,NR SA,,,,,,,,,,,,,,,,
,185,-87.440000,,,,,,14.097,NR SA,,,,,,,,,,,,,,,,
,185,-86.320000,,,,,,13.531,NR SA,,,,,,,,,,,,,,,,
,185,-84.550000,,,,,,11.885,NR SA,,,,,,,,,,,,,,,,
,185,-85.770000,,,,,,10.089,NR SA,,,,,,,,,,,,,,,,
,185,-85.030000,,,,,,9.491,NR SA,,,,,,,,,,,,,,,,
,185,-86.270000,,,,,,13.221,NR SA,,,,,,,,,,,,,,,,
,185,-88.860000,,,,,,7.909,NR SA,,,,,,,,,,,,,,,,
,87,-82.240000,,,,,,4.057,NR SA,,,,,,,,,,,,,,,,
,87,-82.520000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,87,-81.920000,,,,,,12.459,NR SA,,,,,,,,,,,,,,,,
,87,-82.460000,,,,,,14.122,NR SA,,,,,,,,,,,,,,,,
,87,-82.920000,,,,,,14.454,NR SA,,,,,,,,,,,,,,,,
,87,-83.290000,,,,,,12.954,NR SA,,,,,,,,,,,,,,,,
,87,-84.670000,,,,,,13.253,NR SA,,,,,,,,,,,,,,,,
,87,-86.890000,,,,,,12.484,NR SA,,,,,,,,,,,,,,,,
,87,-86.040000,,,,,,10.089,NR SA,,,,,,,,,,,,,,,,
,87,-87.100000,,,,,,10.272,NR SA,,,,,,,,,,,,,,,,
,87,-90.710000,,,,,,9.051,NR SA,,,,,,,,,,,,,,,,
,87,-92.740000,,,,,,6.338,NR SA,,,,,,,,,,,,,,,,
,87,-94.680000,,,,,,5.915,NR SA,,,,,,,,,,,,,,,,
,87,-95.770000,,,,,,11.030,NR SA,,,,,,,,,,,,,,,,
,87,-94.830000,,,,,,7.578,NR SA,,,,,,,,,,,,,,,,
,87,-96.340000,,,,,,10.602,NR SA,,,,,,,,,,,,,,,,
,87,-100.260000,,,,,,9.192,NR SA,,,,,,,,,,,,,,,,
,87,-104.690000,,,,,,4.232,NR SA,,,,,,,,,,,,,,,,
,87,-104.570000,,,,,,0.631,NR SA,,,,,,,,,,,,,,,,
