[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-91.130000,,,,,,34.052,NR SA,,,,,,,,,,,,,,,,
,569,-91.280000,,,,,,32.085,NR SA,,,,,,,,,,,,,,,,
,569,-91.050000,,,,,,43.874,NR SA,,,,,,,,,,,,,,,,
,569,-93.320000,,,,,,52.938,NR SA,,,,,,,,,,,,,,,,
,569,-92.150000,,,,,,46.290,NR SA,,,,,,,,,,,,,,,,
,569,-90.570000,,,,,,62.856,NR SA,,,,,,,,,,,,,,,,
,569,-88.640000,,,,,,49.539,NR SA,,,,,,,,,,,,,,,,
,569,-87.060000,,,,,,75.873,NR SA,,,,,,,,,,,,,,,,
,569,-87.600000,,,,,,82.776,NR SA,,,,,,,,,,,,,,,,
,569,-90.310000,,,,,,68.756,NR SA,,,,,,,,,,,,,,,,
,569,-91.170000,,,,,,59.184,NR SA,,,,,,,,,,,,,,,,
,209,-91.670000,,,,,,58.105,NR SA,,,,,,,,,,,,,,,,
,209,-92.430000,,,,,,48.791,NR SA,,,,,,,,,,,,,,,,
,209,-91.670000,,,,,,11.404,NR SA,,,,,,,,,,,,,,,,
,209,-91.100000,,,,,,54.541,NR SA,,,,,,,,,,,,,,,,
,209,-91.060000,,,,,,106.165,NR SA,,,,,,,,,,,,,,,,
,209,-91.130000,,,,,,39.328,NR SA,,,,,,,,,,,,,,,,
,569,-91.090000,,,,,,107.339,NR SA,,,,,,,,,,,,,,,,
,569,-84.860000,,,,,,14.272,NR SA,,,,,,,,,,,,,,,,
,569,-86.830000,,,,,,37.590,NR SA,,,,,,,,,,,,,,,,
,569,-89.630000,,,,,,43.864,NR SA,,,,,,,,,,,,,,,,
,569,-90.500000,,,,,,53.878,NR SA,,,,,,,,,,,,,,,,
,569,-92.760000,,,,,,34.893,NR SA,,,,,,,,,,,,,,,,
,569,-93.960000,,,,,,41.598,NR SA,,,,,,,,,,,,,,,,
,569,-92.730000,,,,,,13.331,NR SA,,,,,,,,,,,,,,,,
,569,-93.620000,,,,,,45.018,NR SA,,,,,,,,,,,,,,,,
,569,-93.700000,,,,,,54.785,NR SA,,,,,,,,,,,,,,,,
,569,-92.730000,,,,,,62.343,NR SA,,,,,,,,,,,,,,,,
,569,-93.230000,,,,,,67.391,NR SA,,,,,,,,,,,,,,,,
,569,-92.340000,,,,,,58.661,NR SA,,,,,,,,,,,,,,,,
,569,-92.060000,,,,,,38.868,NR SA,,,,,,,,,,,,,,,,
,569,-90.940000,,,,,,35.762,NR SA,,,,,,,,,,,,,,,,
,569,-91.470000,,,,,,63.658,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-92.390000,,,,,,60.612,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,569,-92.520000,,,,,,41.352,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-94.880000,,,,,,94.781,NR SA,,,,,,,,,,,,,,,,
,569,-95.940000,,,,,,112.780,NR SA,,,,,,,,,,,,,,,,
,569,-94.120000,,,,,,120.753,NR SA,,,,,,,,,,,,,,,,
,569,-94.520000,,,,,,114.223,NR SA,,,,,,,,,,,,,,,,
,569,-94.850000,,,,,,97.710,NR SA,,,,,,,,,,,,,,,,
,569,-92.870000,,,,,,103.332,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-93.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-90.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-87.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.630000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.820000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-93.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.523750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.453000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,744,-89.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,744,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-89.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-90.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-90.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,744,-87.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,744,-87.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-88.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.670000,,,,,,56.420,NR SA,,,,,,,,,,,,,,,,
,744,-90.150000,,,,,,100.392,NR SA,,,,,,,,,,,,,,,,
,744,-89.070000,,,,,,96.224,NR SA,,,,,,,,,,,,,,,,
,744,-89.110000,,,,,,76.066,NR SA,,,,,,,,,,,,,,,,
,744,-88.620000,,,,,,137.394,NR SA,,,,,,,,,,,,,,,,
,744,-88.220000,,,,,,126.386,NR SA,,,,,,,,,,,,,,,,
,744,-87.890000,,,,,,108.559,NR SA,,,,,,,,,,,,,,,,
,744,-89.280000,,,,,,120.040,NR SA,,,,,,,,,,,,,,,,
,744,-89.030000,,,,,,102.077,NR SA,,,,,,,,,,,,,,,,
,744,-89.830000,,,,,,118.177,NR SA,,,,,,,,,,,,,,,,
,744,-90.550000,,,,,,94.803,NR SA,,,,,,,,,,,,,,,,
,744,-89.450000,,,,,,65.463,NR SA,,,,,,,,,,,,,,,,
,744,-88.160000,,,,,,65.551,NR SA,,,,,,,,,,,,,,,,
,744,-89.980000,,,,,,74.335,NR SA,,,,,,,,,,,,,,,,
,744,-91.560000,,,,,,97.239,NR SA,,,,,,,,,,,,,,,,
,744,-92.130000,,,,,,87.914,NR SA,,,,,,,,,,,,,,,,
,744,-92.280000,,,,,,84.965,NR SA,,,,,,,,,,,,,,,,
,744,-90.740000,,,,,,86.975,NR SA,,,,,,,,,,,,,,,,
,744,-89.370000,,,,,,87.605,NR SA,,,,,,,,,,,,,,,,
,744,-89.070000,,,,,,76.270,NR SA,,,,,,,,,,,,,,,,
,744,-88.720000,,,,,,69.290,NR SA,,,,,,,,,,,,,,,,
,744,-89.980000,,,,,,57.256,NR SA,,,,,,,,,,,,,,,,
,744,-90.550000,,,,,,74.549,NR SA,,,,,,,,,,,,,,,,
,744,-92.820000,,,,,,53.664,NR SA,,,,,,,,,,,,,,,,
,744,-91.900000,,,,,,49.218,NR SA,,,,,,,,,,,,,,,,
,744,-89.340000,,,,,,50.244,NR SA,,,,,,,,,,,,,,,,
,744,-88.520000,,,,,,46.429,NR SA,,,,,,,,,,,,,,,,
,744,-89.780000,,,,,,39.204,NR SA,,,,,,,,,,,,,,,,
,744,-91.830000,,,,,,59.361,NR SA,,,,,,,,,,,,,,,,
,744,-93.580000,,,,,,49.881,NR SA,,,,,,,,,,,,,,,,
,744,-97.700000,,,,,,44.654,NR SA,,,,,,,,,,,,,,,,
,744,-97.280000,,,,,,49.432,NR SA,,,,,,,,,,,,,,,,
,744,-97.190000,,,,,,45.221,NR SA,,,,,,,,,,,,,,,,
,744,-98.340000,,,,,,70.064,NR SA,,,,,,,,,,,,,,,,
,744,-98.100000,,,,,,45.794,NR SA,,,,,,,,,,,,,,,,
,744,-99.160000,,,,,,37.333,NR SA,,,,,,,,,,,,,,,,
,744,-99.320000,,,,,,26.155,NR SA,,,,,,,,,,,,,,,,
,744,-98.310000,,,,,,43.061,NR SA,,,,,,,,,,,,,,,,
,744,-98.890000,,,,,,32.598,NR SA,,,,,,,,,,,,,,,,
,744,-100.280000,,,,,,27.956,NR SA,,,,,,,,,,,,,,,,
,744,-99.330000,,,,,,26.987,NR SA,,,,,,,,,,,,,,,,
,744,-98.790000,,,,,,44.719,NR SA,,,,,,,,,,,,,,,,
,744,-100.200000,,,,,,21.633,NR SA,,,,,,,,,,,,,,,,
,744,-100.060000,,,,,,0.705,NR SA,,,,,,,,,,,,,,,,
,744,-99.030000,,,,,,0.257,NR SA,,,,,,,,,,,,,,,,
,744,-98.650000,,,,,,6.263,NR SA,,,,,,,,,,,,,,,,
,744,-98.610000,,,,,,37.579,NR SA,,,,,,,,,,,,,,,,
,744,-97.860000,,,,,,31.039,NR SA,,,,,,,,,,,,,,,,
,744,-99.260000,,,,,,27.549,NR SA,,,,,,,,,,,,,,,,
,744,-100.830000,,,,,,37.194,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-99.200000,,,,,,24.697,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-98.390000,,,,,,31.786,NR SA,,,,,,,,,,,,,,,,
,744,-99.980000,,,,,,14.668,NR SA,,,,,,,,,,,,,,,,
,744,-100.440000,,,,,,6.381,NR SA,,,,,,,,,,,,,,,,
,744,-101.180000,,,,,,35.986,NR SA,,,,,,,,,,,,,,,,
,744,-101.050000,,,,,,36.164,NR SA,,,,,,,,,,,,,,,,
,744,-100.850000,,,,,,33.763,NR SA,,,,,,,,,,,,,,,,
,744,-100.940000,,,,,,39.724,NR SA,,,,,,,,,,,,,,,,
,744,-100.330000,,,,,,57.969,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-100.710000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-101.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-97.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.660000,,,,,,,,,,,,,,,,,,,,,,,
,750,-103.680000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.490000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.490000,,,,,,,,,,,,,,,,,,,,,,,
,750,-99.210000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.850000,,,,,,,,,,,,,,,,,,,,,,,
,750,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.000000,,,,,,,,,,,,,,,,,,,,,,,
,750,-92.740000,,,,,,,,,,,,,,,,,,,,,,,
,750,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.020000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.130000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.270000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.420000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.970000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.780000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.240000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.500000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.670000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.530000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.470000,,,,,,,,,,,,,,,,,,,,,,,
,750,-102.440000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.140000,,,,,,,,,,,,,,,,,,,,,,,
,750,-100.130000,,,,,,,,,,,,,,,,,,,,,,,
,750,-101.680000,,,,,,,,,,,,,,,,,,,,,,,
,266,-103.160000,,,,,,,,,,,,,,,,,,,,,,,
,266,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,266,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,266,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,266,-81.530000,,,,,,,,,,,,,,,,,,,,,,,
,266,-78.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,266,-77.330000,,,,,,,,,,,,,,,,,,,,,,,
,266,-77.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.251250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,266,-81.080000,,,,,,,,,,,,,,,,,,,,,,,
,266,-89.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,266,-89.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,266,-95.900000,,,,,,,,,,,,,,,,,,,,,,,
,266,-99.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,266,-103.890000,,,,,,,,,,,,,,,,,,,,,,,
,266,-105.690000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.720000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,965,-97.590000,,,,,,,,,,,,,,,,,,,,,,,
,965,-98.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,965,-98.460000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,965,-100.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-98.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-97.210000,,,,,,22.217,NR SA,,,,,,,,,,,,,,,,
,965,-99.500000,,,,,,40.077,NR SA,,,,,,,,,,,,,,,,
,965,-98.690000,,,,,,51.356,NR SA,,,,,,,,,,,,,,,,
,965,-98.780000,,,,,,86.915,NR SA,,,,,,,,,,,,,,,,
,965,-100.630000,,,,,,118.818,NR SA,,,,,,,,,,,,,,,,
,965,-100.370000,,,,,,74.356,NR SA,,,,,,,,,,,,,,,,
,965,-100.100000,,,,,,0.855,NR SA,,,,,,,,,,,,,,,,
,965,-99.880000,,,,,,1.967,NR SA,,,,,,,,,,,,,,,,
,965,-100.350000,,,,,,2.851,NR SA,,,,,,,,,,,,,,,,
,965,-100.010000,,,,,,2.760,NR SA,,,,,,,,,,,,,,,,
,965,-98.900000,,,,,,2.822,NR SA,,,,,,,,,,,,,,,,
,965,-97.390000,,,,,,2.800,NR SA,,,,,,,,,,,,,,,,
,965,-97.470000,,,,,,2.651,NR SA,,,,,,,,,,,,,,,,
,965,-97.960000,,,,,,2.758,NR SA,,,,,,,,,,,,,,,,
,965,-98.780000,,,,,,3.816,NR SA,,,,,,,,,,,,,,,,
,965,-99.700000,,,,,,33.336,NR SA,,,,,,,,,,,,,,,,
,965,-102.860000,,,,,,42.570,NR SA,,,,,,,,,,,,,,,,
,965,-105.760000,,,,,,68.777,NR SA,,,,,,,,,,,,,,,,
,965,-108.930000,,,,,,40.988,NR SA,,,,,,,,,,,,,,,,
,965,-112.000000,,,,,,28.220,NR SA,,,,,,,,,,,,,,,,
,961,-105.930000,,,,,,33.038,NR SA,,,,,,,,,,,,,,,,
,961,-102.550000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,961,-103.880000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,961,-103.700000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,961,-103.110000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
