IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
597,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
598,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.280000,2.300000,,,,,,,,,,,,,0.016,,,,
599,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
600,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.306,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
601,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.525,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
602,1,,,-73.9598800,40.8175017,2026-01-24 20:35:15.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.330000,1.890000,,,,,,,,,,,,,,,,,
603,1,,,-73.9598800,40.8175017,2026-01-24 20:35:15.541,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
604,1,,,-73.9598800,40.8175017,2026-01-24 20:35:16.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.110000,1.250000,,,,,,,,,,,,,0.000,,,,
605,1,,,-73.9598800,40.8175017,2026-01-24 20:35:17.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.240000,1.680000,,,,,,,,,,,,,0.000,,,,
606,1,,,-73.9598800,40.8175017,2026-01-24 20:35:18.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.140000,1.900000,,,,,,,,,,,,,0.000,,,,
607,1,,,-73.9598800,40.8175017,2026-01-24 20:35:18.556,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
608,1,,,-73.9598800,40.8175017,2026-01-24 20:35:18.556,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
609,1,,,-73.9598800,40.8175017,2026-01-24 20:35:18.556,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
610,1,,,-73.9598800,40.8175017,2026-01-24 20:35:19.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.220000,1.180000,,,,,,,,,,,,,0.000,,,,
611,1,,,-73.9598800,40.8175017,2026-01-24 20:35:20.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.340000,1.160000,,,,,,,,,,,,,0.000,,,,
612,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.120000,1.520000,,,,,,,,,,,,,0.000,,,,
613,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.556,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
614,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.556,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
615,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.745,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
616,1,,,-73.9598800,40.8175017,2026-01-24 20:35:21.962,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
617,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,1.580000,,,,,,,,,,,,,0.000,,,,
618,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.166,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
619,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
620,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.604,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
621,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
622,1,,,-73.9598800,40.8175017,2026-01-24 20:35:22.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
623,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.100000,1.360000,,,,,,,,,,,,,0.008,,,,
624,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.197,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
625,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.385,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
626,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.604,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
627,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
628,1,,,-73.9598800,40.8175017,2026-01-24 20:35:23.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
629,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.160000,0.720000,,,,,,,,,,,,,0.008,,,,
630,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.181,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
631,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.385,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
632,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.604,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
633,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
634,1,,,-73.9598800,40.8175017,2026-01-24 20:35:24.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
635,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,1.400000,,,,,,,,,,,,,0.016,,,,
636,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.197,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
637,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
638,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.604,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
639,1,,,-73.9598800,40.8175017,2026-01-24 20:35:25.806,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
640,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.010,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
641,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,1.260000,,,,,,,,,,,,,0.016,,,,
642,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.213,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
643,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.385,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
644,1,,,-73.9598800,40.8175017,2026-01-24 20:35:26.620,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
645,1,,,-73.9598800,40.8175017,2026-01-24 20:35:27.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.060000,1.280000,,,,,,,,,,,,,0.000,,,,
646,1,,,-73.9598800,40.8175017,2026-01-24 20:35:27.620,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
647,1,,,-73.9598800,40.8175017,2026-01-24 20:35:28.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.840000,2.500000,,,,,,,,,,,,,0.000,,,,
648,1,,,-73.9598800,40.8175017,2026-01-24 20:35:29.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.540000,2.940000,,,,,,,,,,,,,0.000,,,,
649,1,,,-73.9598800,40.8175017,2026-01-24 20:35:30.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.600000,1.920000,,,,,,,,,,,,,0.000,,,,
650,1,,,-73.9598800,40.8175017,2026-01-24 20:35:30.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
651,1,,,-73.9598800,40.8175017,2026-01-24 20:35:30.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
652,1,,,-73.9598800,40.8175017,2026-01-24 20:35:30.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
653,1,,,-73.9598800,40.8175017,2026-01-24 20:35:31.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.780000,2.740000,,,,,,,,,,,,,0.000,,,,
654,1,,,-73.9598800,40.8175017,2026-01-24 20:35:32.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.920000,3.780000,,,,,,,,,,,,,0.000,,,,
655,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.380000,2.300000,,,,,,,,,,,,,0.000,,,,
656,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
657,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
658,1,,,-73.9598800,40.8175017,2026-01-24 20:35:33.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
659,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,2.620000,,,,,,,,,,,,,0.000,,,,
660,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
661,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
662,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.462,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
663,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
664,1,,,-73.9598800,40.8175017,2026-01-24 20:35:34.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
665,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.600000,3.300000,,,,,,,,,,,,,0.016,,,,
666,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
667,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
668,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.463,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
669,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
670,1,,,-73.9598800,40.8175017,2026-01-24 20:35:35.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
671,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,1.680000,,,,,,,,,,,,,0.008,,,,
672,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
673,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
674,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.447,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
675,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
676,1,,,-73.9598800,40.8175017,2026-01-24 20:35:36.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
677,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.940000,3.100000,,,,,,,,,,,,,0.008,,,,
678,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
679,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.275,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
680,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.462,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
681,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.666,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
682,1,,,-73.9598800,40.8175017,2026-01-24 20:35:37.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
683,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.320000,4.460000,,,,,,,,,,,,,0.008,,,,
684,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.087,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
685,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.260,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
686,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
687,1,,,-73.9598800,40.8175017,2026-01-24 20:35:38.666,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
688,1,,,-73.9598800,40.8175017,2026-01-24 20:35:39.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.560000,3.540000,,,,,,,,,,,,,0.008,,,,
689,1,,,-73.9598800,40.8175017,2026-01-24 20:35:39.681,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
690,1,,,-73.9598800,40.8175017,2026-01-24 20:35:40.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.420000,1.400000,,,,,,,,,,,,,0.000,,,,
691,1,,,-73.9598800,40.8175017,2026-01-24 20:35:41.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.420000,2.380000,,,,,,,,,,,,,0.000,,,,
692,1,,,-73.9598800,40.8175017,2026-01-24 20:35:42.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.260000,3.000000,,,,,,,,,,,,,0.000,,,,
693,1,,,-73.9598800,40.8175017,2026-01-24 20:35:42.697,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
694,1,,,-73.9598800,40.8175017,2026-01-24 20:35:42.697,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
695,1,,,-73.9598800,40.8175017,2026-01-24 20:35:42.697,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
696,1,,,-73.9598800,40.8175017,2026-01-24 20:35:43.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.900000,3.160000,,,,,,,,,,,,,0.000,,,,
697,1,,,-73.9598800,40.8175017,2026-01-24 20:35:44.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.240000,3.580000,,,,,,,,,,,,,,,,,
698,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.580000,3.500000,,,,,,,,,,,,,0.000,,,,
699,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.712,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
700,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.712,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
701,1,,,-73.9598800,40.8175017,2026-01-24 20:35:45.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
702,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.140000,3.920000,,,,,,,,,,,,,0.000,,,,
703,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
704,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.323,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
705,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.525,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
706,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.713,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
707,1,,,-73.9598800,40.8175017,2026-01-24 20:35:46.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
708,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.340000,2.360000,,,,,,,,,,,,,0.008,,,,
709,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
710,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.322,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
711,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.525,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
712,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.712,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
713,1,,,-73.9598800,40.8175017,2026-01-24 20:35:47.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
714,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.920000,2.560000,,,,,,,,,,,,,,,,,
715,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
716,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.306,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
717,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.525,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
718,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.712,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
