IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
678,1,,,-73.9598750,40.8174467,2026-01-24 22:06:02.309,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
679,1,,,-73.9598750,40.8174467,2026-01-24 22:06:03.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.820000,-0.140000,,,,,,,,,,,0.000,,5.552,,,,
680,1,,,-73.9598750,40.8174467,2026-01-24 22:06:04.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.520000,-1.180000,,,,,,,,,,,75.751,,4.536,,,,
681,1,,,-73.9598750,40.8174467,2026-01-24 22:06:05.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.920000,-0.460000,,,,,,,,,,,,,5.208,,,,
682,1,,,-73.9598750,40.8174467,2026-01-24 22:06:06.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.880000,-0.300000,,,,,,,,,,,,,4.480,,,,
683,1,,,-73.9598750,40.8174467,2026-01-24 22:06:07.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.600000,-0.500000,,,,,,,,,,,,,3.920,,,,
684,1,,,-73.9598750,40.8174467,2026-01-24 22:06:08.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.320000,-0.620000,,,,,,,,,,,,,3.312,,,,
685,1,,,-73.9598750,40.8174467,2026-01-24 22:06:08.309,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
686,1,,,-73.9598750,40.8174467,2026-01-24 22:06:08.528,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
687,1,,,-73.9598750,40.8174467,2026-01-24 22:06:09.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.640000,-0.460000,,,,,,,,,,,,,3.928,,,,
688,1,,,-73.9598750,40.8174467,2026-01-24 22:06:10.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.800000,-0.420000,,,,,,,,,,,,,4.024,,,,
689,1,,,-73.9598750,40.8174467,2026-01-24 22:06:11.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.760000,-0.340000,,,,,,,,,,,15.729,,3.880,,,,
690,1,,,-73.9598750,40.8174467,2026-01-24 22:06:12.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.960000,-0.120000,,,,,,,,,,,0.000,,4.088,,,,
691,1,,,-73.9598750,40.8174467,2026-01-24 22:06:13.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.560000,-0.360000,,,,,,,,,,,0.000,,0.120,,,,
692,1,,,-73.9598750,40.8174467,2026-01-24 22:06:14.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.460000,-0.800000,,,,,,,,,,,0.000,,0.000,,,,
693,1,,,-73.9598750,40.8174467,2026-01-24 22:06:15.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.180000,0.020000,,,,,,,,,,,0.000,,3.608,,,,
694,1,,,-73.9598750,40.8174467,2026-01-24 22:06:16.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.200000,-0.080000,,,,,,,,,,,0.000,,3.824,,,,
695,1,,,-73.9598750,40.8174467,2026-01-24 22:06:17.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.020000,-0.800000,,,,,,,,,,,0.000,,3.592,,,,
696,1,,,-73.9598750,40.8174467,2026-01-24 22:06:18.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,-0.760000,,,,,,,,,,,6.291,,3.536,,,,
697,1,,,-73.9598750,40.8174467,2026-01-24 22:06:19.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.140000,-0.660000,,,,,,,,,,,0.000,,3.624,,,,
698,1,,,-73.9598750,40.8174467,2026-01-24 22:06:20.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.800000,-0.200000,,,,,,,,,,,5.243,,4.024,,,,
699,1,,,-73.9598750,40.8174467,2026-01-24 22:06:21.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.880000,-0.720000,,,,,,,,,,,0.000,,4.000,,,,
700,1,,,-73.9598750,40.8174467,2026-01-24 22:06:22.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.900000,-0.440000,,,,,,,,,,,6.285,,4.592,,,,
701,1,,,-73.9598750,40.8174467,2026-01-24 22:06:23.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.580000,-0.620000,,,,,,,,,,,0.000,,4.240,,,,
702,1,,,-73.9598750,40.8174467,2026-01-24 22:06:24.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.800000,-1.180000,,,,,,,,,,,5.243,,3.984,,,,
703,1,,,-73.9598750,40.8174467,2026-01-24 22:06:25.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.580000,-0.480000,,,,,,,,,,,0.000,,3.888,,,,
704,1,,,-73.9598750,40.8174467,2026-01-24 22:06:26.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.540000,-0.040000,,,,,,,,,,,6.285,,4.600,,,,
705,1,,,-73.9598750,40.8174467,2026-01-24 22:06:27.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.640000,-0.680000,,,,,,,,,,,0.000,,3.992,,,,
706,1,,,-73.9598750,40.8174467,2026-01-24 22:06:28.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.480000,0.300000,,,,,,,,,,,6.291,,4.344,,,,
707,1,,,-73.9598750,40.8174467,2026-01-24 22:06:29.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.360000,-0.480000,,,,,,,,,,,0.000,,4.744,,,,
708,1,,,-73.9598750,40.8174467,2026-01-24 22:06:30.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.380000,-0.020000,,,,,,,,,,,6.291,,4.312,,,,
709,1,,,-73.9598750,40.8174467,2026-01-24 22:06:31.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.320000,-0.080000,,,,,,,,,,,7.333,,3.800,,,,
710,1,,,-73.9598750,40.8174467,2026-01-24 22:06:32.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.180000,0.060000,,,,,,,,,,,0.000,,3.072,,,,
711,1,,,-73.9598750,40.8174467,2026-01-24 22:06:33.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.120000,-0.600000,,,,,,,,,,,6.291,,4.816,,,,
712,1,,,-73.9598750,40.8174467,2026-01-24 22:06:34.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.860000,-0.940000,,,,,,,,,,,0.000,,2.704,,,,
713,1,,,-73.9598750,40.8174467,2026-01-24 22:06:35.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.100000,-1.120000,,,,,,,,,,,0.000,,3.128,,,,
714,1,,,-73.9598750,40.8174467,2026-01-24 22:06:36.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.060000,-0.780000,,,,,,,,,,,7.340,,3.824,,,,
715,1,,,-73.9598750,40.8174467,2026-01-24 22:06:37.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.560000,-1.340000,,,,,,,,,,,0.000,,4.208,,,,
716,1,,,-73.9598750,40.8174467,2026-01-24 22:06:38.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.800000,-1.700000,,,,,,,,,,,6.291,,4.280,,,,
717,1,,,-73.9598750,40.8174467,2026-01-24 22:06:39.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.840000,-1.000000,,,,,,,,,,,0.000,,4.056,,,,
718,1,,,-73.9598750,40.8174467,2026-01-24 22:06:40.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.900000,-1.780000,,,,,,,,,,,0.000,,4.096,,,,
719,1,,,-73.9598750,40.8174467,2026-01-24 22:06:41.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.860000,-0.700000,,,,,,,,,,,6.291,,4.064,,,,
720,1,,,-73.9598750,40.8174467,2026-01-24 22:06:42.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.280000,-0.700000,,,,,,,,,,,0.000,,4.080,,,,
721,1,,,-73.9598750,40.8174467,2026-01-24 22:06:43.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.380000,-1.320000,,,,,,,,,,,7.347,,4.552,,,,
722,1,,,-73.9598750,40.8174467,2026-01-24 22:06:44.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.360000,-0.560000,,,,,,,,,,,0.000,,4.608,,,,
723,1,,,-73.9598750,40.8174467,2026-01-24 22:06:45.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.220000,-1.580000,,,,,,,,,,,6.291,,4.264,,,,
724,1,,,-73.9598750,40.8174467,2026-01-24 22:06:46.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.820000,-1.280000,,,,,,,,,,,0.000,,4.312,,,,
725,1,,,-73.9598750,40.8174467,2026-01-24 22:06:47.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,-1.140000,,,,,,,,,,,7.347,,4.904,,,,
726,1,,,-73.9598750,40.8174467,2026-01-24 22:06:48.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.520000,-1.760000,,,,,,,,,,,0.000,,3.760,,,,
727,1,,,-73.9598750,40.8174467,2026-01-24 22:06:49.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.360000,-0.660000,,,,,,,,,,,0.000,,3.296,,,,
728,1,,,-73.9598750,40.8174467,2026-01-24 22:06:50.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.980000,-0.900000,,,,,,,,,,,6.291,,3.496,,,,
729,1,,,-73.9598750,40.8174467,2026-01-24 22:06:51.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.640000,-0.580000,,,,,,,,,,,0.000,,4.088,,,,
730,1,,,-73.9598750,40.8174467,2026-01-24 22:06:51.169,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
731,1,,,-73.9598750,40.8174467,2026-01-24 22:06:52.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.680000,-0.560000,,,,,,,,,,,2.535,,4.680,,,,
732,1,,,-73.9598750,40.8174467,2026-01-24 22:06:53.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.700000,-1.140000,,,,,,,,,,,,,4.304,,,,
733,1,,,-73.9598750,40.8174467,2026-01-24 22:06:54.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.940000,-0.920000,,,,,,,,,,,,,4.568,,,,
734,1,,,-73.9598650,40.8174450,2026-01-24 22:06:55.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.460000,-1.760000,,,,,,,,,,,,,3.808,,,,
735,1,,,-73.9598750,40.8174417,2026-01-24 22:06:56.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.740000,-1.520000,,,,,,,,,,,,,1.176,,,,
736,1,,,-73.9598817,40.8174367,2026-01-24 22:06:56.730,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
737,1,,,-73.9598817,40.8174367,2026-01-24 22:06:56.950,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
738,1,,,-73.9598817,40.8174367,2026-01-24 22:06:57.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.960000,-0.740000,,,,,,,,,,,,,,,,,
739,1,,,-73.9598833,40.8174350,2026-01-24 22:06:58.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.040000,-0.700000,,,,,,,,,,,,,2.084,,,,
740,1,,,-73.9598833,40.8174350,2026-01-24 22:06:59.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.760000,-0.360000,,,,,,,,,,,15.729,,4.704,,,,
741,1,,,-73.9598833,40.8174350,2026-01-24 22:07:00.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.820000,-0.900000,,,,,,,,,,,17.826,,,,,,
742,1,,,-73.9598833,40.8174350,2026-01-24 22:07:01.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.520000,-1.400000,,,,,,,,,,,0.000,,2.084,,,,
743,1,,,-73.9598833,40.8174350,2026-01-24 22:07:02.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.400000,-0.860000,,,,,,,,,,,0.000,,0.432,,,,
744,1,,,-73.9598833,40.8174350,2026-01-24 22:07:03.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.090000,-0.730000,,,,,,,,,,,0.000,,,,,,
745,1,,,-73.9598833,40.8174350,2026-01-24 22:07:04.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.160000,-1.420000,,,,,,,,,,,0.000,,4.096,,,,
746,1,,,-73.9598833,40.8174350,2026-01-24 22:07:05.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.960000,-1.580000,,,,,,,,,,,0.000,,4.576,,,,
747,1,,,-73.9598833,40.8174350,2026-01-24 22:07:06.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.640000,-1.500000,,,,,,,,,,,12.583,,5.016,,,,
748,1,,,-73.9598833,40.8174350,2026-01-24 22:07:07.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.960000,-1.980000,,,,,,,,,,,0.000,,5.192,,,,
749,1,,,-73.9598833,40.8174350,2026-01-24 22:07:08.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.120000,-1.360000,,,,,,,,,,,0.000,,,,,,
750,1,,,-73.9598833,40.8174350,2026-01-24 22:07:09.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.720000,-0.700000,,,,,,,,,,,0.000,,3.936,,,,
751,1,,,-73.9598833,40.8174350,2026-01-24 22:07:10.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.360000,-1.380000,,,,,,,,,,,12.596,,4.148,,,,
752,1,,,-73.9598833,40.8174350,2026-01-24 22:07:11.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.860000,-1.340000,,,,,,,,,,,0.000,,4.864,,,,
753,1,,,-73.9598833,40.8174350,2026-01-24 22:07:12.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.140000,-0.820000,,,,,,,,,,,0.000,,5.640,,,,
754,1,,,-73.9598833,40.8174350,2026-01-24 22:07:13.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.740000,-1.520000,,,,,,,,,,,12.570,,5.656,,,,
755,1,,,-73.9598833,40.8174350,2026-01-24 22:07:14.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.360000,-1.400000,,,,,,,,,,,0.000,,4.504,,,,
756,1,,,-73.9598833,40.8174350,2026-01-24 22:07:15.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.860000,-0.280000,,,,,,,,,,,0.000,,4.960,,,,
757,1,,,-73.9598833,40.8174350,2026-01-24 22:07:16.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.760000,-1.500000,,,,,,,,,,,12.583,,,,,,
758,1,,,-73.9598833,40.8174350,2026-01-24 22:07:17.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.880000,-1.540000,,,,,,,,,,,0.000,,5.116,,,,
759,1,,,-73.9598833,40.8174350,2026-01-24 22:07:18.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.100000,-0.720000,,,,,,,,,,,0.000,,5.216,,,,
760,1,,,-73.9598833,40.8174350,2026-01-24 22:07:19.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.240000,-2.020000,,,,,,,,,,,0.000,,4.264,,,,
761,1,,,-73.9598833,40.8174350,2026-01-24 22:07:20.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.520000,-0.900000,,,,,,,,,,,0.000,,,,,,
762,1,,,-73.9598833,40.8174350,2026-01-24 22:07:21.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.480000,-1.020000,,,,,,,,,,,0.000,,4.508,,,,
763,1,,,-73.9598833,40.8174350,2026-01-24 22:07:22.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.080000,-0.840000,,,,,,,,,,,12.570,,5.608,,,,
764,1,,,-73.9598833,40.8174350,2026-01-24 22:07:23.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.340000,-0.640000,,,,,,,,,,,0.000,,5.520,,,,
765,1,,,-73.9598833,40.8174350,2026-01-24 22:07:24.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.820000,-1.080000,,,,,,,,,,,,,4.976,,,,
766,1,,,-73.9598833,40.8174350,2026-01-24 22:07:24.590,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
767,1,,,-73.9598833,40.8174350,2026-01-24 22:07:25.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.020000,-0.900000,,,,,,,,,,,0.000,,5.088,,,,
768,1,,,-73.9598833,40.8174350,2026-01-24 22:07:26.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.660000,-0.700000,,,,,,,,,,,18.186,,5.328,,,,
769,1,,,-73.9598833,40.8174350,2026-01-24 22:07:27.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-99.800000,0.360000,,,,,,,,,,,,,,,,,
770,1,,,-73.9598833,40.8174350,2026-01-24 22:07:28.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.710000,-1.240000,,,,,,,,,,,,,4.148,,,,
771,1,,,-73.9598833,40.8174350,2026-01-24 22:07:29.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.270000,-1.050000,,,,,,,,,,,,,,,,,
772,1,,,-73.9598833,40.8174350,2026-01-24 22:07:30.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.380000,-1.560000,,,,,,,,,,,,,4.232,,,,
773,1,,,-73.9598833,40.8174350,2026-01-24 22:07:30.059,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
774,1,,,-73.9598833,40.8174350,2026-01-24 22:07:30.246,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
775,1,,,-73.9598833,40.8174350,2026-01-24 22:07:31.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.360000,-0.220000,,,,,,,,,,,,,4.920,,,,
776,1,,,-73.9598833,40.8174350,2026-01-24 22:07:32.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.120000,-1.820000,,,,,,,,,,,,,,,,,
777,1,,,-73.9598833,40.8174350,2026-01-24 22:07:33.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.460000,-1.200000,,,,,,,,,,,15.729,,4.688,,,,
