IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
199,1,,,-73.9263767,40.7602583,2026-01-22 20:09:01.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.160000,19.040000,0.064000,6.169048,,,,,,188.082,,,,,0.104,,,,
200,1,,,-73.9263767,40.7602583,2026-01-22 20:09:02.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.390000,18.920000,0.068000,5.724947,,,,,,190.769,,,,,0.080,,,,
201,1,,,-73.9263733,40.7602583,2026-01-22 20:09:03.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.000000,18.470000,0.049000,5.714379,,,,,,188.539,,,,,0.112,,,,
202,1,,,-73.9263733,40.7602583,2026-01-22 20:09:04.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.820000,18.800000,0.055000,5.764638,,,,,,188.865,,,,,0.104,,,,
203,1,,,-73.9263733,40.7602600,2026-01-22 20:09:05.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.920000,19.360000,0.129000,5.480006,,,,,,190.073,,,,,0.096,,,,
204,1,,,-73.9263717,40.7602617,2026-01-22 20:09:06.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.140000,19.840000,0.068000,5.777434,,,,,,185.917,,,,,0.168,,,,
205,1,,,-73.9263700,40.7602633,2026-01-22 20:09:07.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.500000,19.600000,0.085000,5.519610,,,,,,193.827,,,,,0.168,,,,
206,1,,,-73.9263700,40.7602633,2026-01-22 20:09:07.604,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
207,1,,,-73.9263700,40.7602633,2026-01-22 20:09:08.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.370000,19.140000,0.650000,5.653332,,,,,,185.416,,,,,0.104,,,,
208,1,,,-73.9263700,40.7602633,2026-01-22 20:09:09.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.060000,19.320000,,,,,,,,,,,,,0.072,,,,
209,1,,,-73.9263700,40.7602633,2026-01-22 20:09:10.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-75.580000,16.640000,,,,,,,,,,,,,0.000,,,,
210,1,,,-73.9263700,40.7602633,2026-01-22 20:09:11.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-77.460000,16.050000,,,,,,,,,,,,,0.016,,,,
211,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-76.700000,16.200000,,,,,,,,,,,,,0.064,,,,
212,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.619,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
213,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.619,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
214,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.619,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,188.853952,,,,,,,
215,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.619,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
216,1,,,-73.9263700,40.7602633,2026-01-22 20:09:12.619,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
217,1,,,-73.9263700,40.7602633,2026-01-22 20:09:13.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-77.000000,15.750000,,,,,,,,,,,,,,,,,
218,1,,,-73.9263700,40.7602633,2026-01-22 20:09:14.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-77.200000,14.400000,,,,,,,,,,,,,0.000,,,,
219,1,,,-73.9263700,40.7602633,2026-01-22 20:09:15.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-77.380000,15.120000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9263700,40.7602633,2026-01-22 20:09:16.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-77.560000,15.630000,,,,,,,,,,,,,,,,,
221,1,,,-73.9263700,40.7602633,2026-01-22 20:09:17.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(50)+N41(15),,429,-75.650000,16.050000,,,,,,,,,,,,,0.008,,,,
222,1,,,-73.9263700,40.7602633,2026-01-22 20:09:18.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.700000,19.090000,,,,,,,,,,,,,,,,,
223,1,,,-73.9263700,40.7602633,2026-01-22 20:09:19.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,19.620000,,,,,,,,,,,,,0.008,,,,
224,1,,,-73.9263700,40.7602633,2026-01-22 20:09:20.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.000000,19.000000,,,,,,,,,,,,,,,,,
225,1,,,-73.9263700,40.7602633,2026-01-22 20:09:21.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,20.200000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9263700,40.7602633,2026-01-22 20:09:22.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,19.900000,,,,,,,,,,,,,0.000,,,,
227,1,,,-73.9263700,40.7602633,2026-01-22 20:09:23.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,20.000000,,,,,,,,,,,,,,,,,
228,1,,,-73.9263700,40.7602633,2026-01-22 20:09:24.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.030000,20.210000,,,,,,,,,,,,,0.008,,,,
229,1,,,-73.9263700,40.7602633,2026-01-22 20:09:25.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.970000,20.920000,,,,,,,,,,,,,0.008,,,,
230,1,,,-73.9263900,40.7602667,2026-01-22 20:09:26.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.000000,20.290000,,,,,,,,,,,,,,,,,
231,1,,,-73.9263900,40.7602667,2026-01-22 20:09:27.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-71.710000,20.430000,,,,,,,,,,,,,0.000,,,,
232,1,,,-73.9263967,40.7602617,2026-01-22 20:09:27.635,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
233,1,,,-73.9263967,40.7602617,2026-01-22 20:09:27.635,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
234,1,,,-73.9263967,40.7602617,2026-01-22 20:09:28.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-72.000000,20.400000,,,,,,,,,,,,,,,,,
235,1,,,-73.9263967,40.7602617,2026-01-22 20:09:29.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-71.100000,21.500000,,,,,,,,,,,,,,,,,
236,1,,,-73.9263967,40.7602617,2026-01-22 20:09:28.838,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
237,1,,,-73.9264000,40.7602617,2026-01-22 20:09:30.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.640000,20.770000,,,,,,,,,,,,,0.088,,,,
238,1,,,-73.9264017,40.7602600,2026-01-22 20:09:31.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.740000,22.060000,0.124000,7.715615,,,,,,185.569,,,,,0.120,,,,
239,1,,,-73.9264017,40.7602600,2026-01-22 20:09:32.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.940000,21.340000,0.100000,8.362454,,,,,,182.479,,,,,0.120,,,,
240,1,,,-73.9264017,40.7602600,2026-01-22 20:09:33.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.600000,21.660000,0.049000,7.908500,,,,,,185.601,,,,,0.128,,,,
241,1,,,-73.9264017,40.7602600,2026-01-22 20:09:34.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.040000,21.980000,0.066000,6.914324,,,,,,193.076,,,,,0.112,,,,
242,1,,,-73.9264017,40.7602600,2026-01-22 20:09:35.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.960000,21.330000,0.064000,7.191885,,,,,,183.012,,,,,0.128,,,,
243,1,,,-73.9264017,40.7602600,2026-01-22 20:09:36.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.820000,20.520000,0.076000,7.078925,,,,,,187.364,,,,,0.144,,,,
244,1,,,-73.9264017,40.7602600,2026-01-22 20:09:37.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.080000,20.520000,0.048000,6.917064,,,,,,188.746,,,,,0.152,,,,
245,1,,,-73.9264017,40.7602600,2026-01-22 20:09:38.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.120000,21.100000,0.087000,6.798561,,,,,,188.224,,,,,0.104,,,,
246,1,,,-73.9264017,40.7602600,2026-01-22 20:09:39.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.780000,21.620000,0.070000,6.937712,,,,,,181.217,,,,,0.112,,,,
247,1,,,-73.9264017,40.7602600,2026-01-22 20:09:39.260,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
248,1,,,-73.9264017,40.7602600,2026-01-22 20:09:40.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.920000,20.920000,0.077000,7.133035,,,,,,183.719,,,,,,,,,
249,1,,,-73.9264017,40.7602600,2026-01-22 20:09:41.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.800000,20.600000,,,,,,,,,,,,,0.080,,,,
250,1,,,-73.9264017,40.7602600,2026-01-22 20:09:42.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.950000,21.210000,,,,,,,,,,,,,0.000,,,,
251,1,,,-73.9264017,40.7602600,2026-01-22 20:09:43.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.000000,21.530000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.150000,21.540000,,,,,,,,,,,,,0.008,,,,
253,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
254,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
255,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,185.901120,,,,,,,
256,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
257,1,,,-73.9264017,40.7602600,2026-01-22 20:09:44.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
258,1,,,-73.9264017,40.7602600,2026-01-22 20:09:45.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.000000,20.000000,,,,,,,,,,,,,0.000,,,,
259,1,,,-73.9264017,40.7602600,2026-01-22 20:09:46.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.500000,20.500000,,,,,,,,,,,,,,,,,
260,1,,,-73.9264017,40.7602600,2026-01-22 20:09:47.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.250000,20.750000,,,,,,,,,,,,,0.000,,,,
261,1,,,-73.9264017,40.7602600,2026-01-22 20:09:48.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.750000,19.500000,,,,,,,,,,,,,0.000,,,,
262,1,,,-73.9264017,40.7602600,2026-01-22 20:09:49.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.160000,19.680000,,,,,,,,,,,,,0.000,,,,
263,1,,,-73.9264017,40.7602600,2026-01-22 20:09:50.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-71.750000,19.330000,,,,,,,,,,,,,0.000,,,,
264,1,,,-73.9264017,40.7602600,2026-01-22 20:09:51.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-72.000000,19.000000,,,,,,,,,,,,,,,,,
265,1,,,-73.9264017,40.7602600,2026-01-22 20:09:52.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
266,1,,,-73.9264017,40.7602600,2026-01-22 20:09:53.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
267,1,,,-73.9264017,40.7602600,2026-01-22 20:09:54.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
268,1,,,-73.9263950,40.7602550,2026-01-22 20:09:55.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
269,1,,,-73.9263933,40.7602533,2026-01-22 20:09:56.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
270,1,,,-73.9263883,40.7602517,2026-01-22 20:09:57.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
271,1,,,-73.9263867,40.7602483,2026-01-22 20:09:58.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
272,1,,,-73.9263867,40.7602483,2026-01-22 20:09:59.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
273,1,,,-73.9263867,40.7602483,2026-01-22 20:09:59.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
274,1,,,-73.9263867,40.7602483,2026-01-22 20:09:59.275,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
275,1,,,-73.9263867,40.7602483,2026-01-22 20:10:00.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
276,1,,,-73.9263867,40.7602483,2026-01-22 20:10:00.431,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
277,1,,,-73.9263867,40.7602483,2026-01-22 20:10:01.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.250000,18.500000,,,,,,,,,,,,,,,,,
278,1,,,-73.9263867,40.7602483,2026-01-22 20:10:02.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.220000,18.340000,,,,,,,,,,,,,0.104,,,,
279,1,,,-73.9263867,40.7602483,2026-01-22 20:10:03.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.640000,18.720000,0.125000,7.201780,,,,,,186.037,,,,,0.104,,,,
280,1,,,-73.9263867,40.7602483,2026-01-22 20:10:04.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.840000,18.620000,0.060000,7.244964,,,,,,186.711,,,,,0.128,,,,
281,1,,,-73.9263867,40.7602483,2026-01-22 20:10:05.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.060000,18.760000,0.238000,7.177276,,,,,,184.742,,,,,0.088,,,,
282,1,,,-73.9263867,40.7602483,2026-01-22 20:10:06.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.680000,19.440000,0.179000,7.478766,,,,,,184.416,,,,,0.088,,,,
283,1,,,-73.9263867,40.7602483,2026-01-22 20:10:07.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.400000,19.220000,0.050000,6.982129,,,,,,189.083,,,,,0.096,,,,
284,1,,,-73.9263867,40.7602483,2026-01-22 20:10:08.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.180000,18.690000,0.074000,6.303053,,,,,,195.491,,,,,0.096,,,,
285,1,,,-73.9263867,40.7602483,2026-01-22 20:10:09.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.040000,19.620000,0.093000,6.068843,,,,,,189.366,,,,,0.112,,,,
286,1,,,-73.9263867,40.7602483,2026-01-22 20:10:10.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.080000,21.320000,0.231000,5.929727,,,,,,190.106,,,,,0.144,,,,
287,1,,,-73.9263867,40.7602483,2026-01-22 20:10:10.446,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
288,1,,,-73.9263867,40.7602483,2026-01-22 20:10:11.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.720000,20.020000,0.069000,6.152936,,,,,,185.699,,,,,0.184,,,,
289,1,,,-73.9263867,40.7602483,2026-01-22 20:10:12.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.500000,20.900000,0.089000,6.361822,,,,,,181.184,,,,,0.096,,,,
290,1,,,-73.9263867,40.7602483,2026-01-22 20:10:13.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,20.000000,,,,,,,,,,,,,0.000,,,,
291,1,,,-73.9263867,40.7602483,2026-01-22 20:10:14.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.400000,19.000000,,,,,,,,,,,,,,,,,
292,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-74.000000,19.000000,,,,,,,,,,,,,0.000,,,,
293,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.463,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
294,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.463,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
295,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.463,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,187.283968,,,,,,,
296,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.463,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
297,1,,,-73.9263867,40.7602483,2026-01-22 20:10:15.463,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
298,1,,,-73.9263867,40.7602483,2026-01-22 20:10:16.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.400000,18.000000,,,,,,,,,,,,,0.000,,,,
299,1,,,-73.9263867,40.7602483,2026-01-22 20:10:17.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-72.800000,19.000000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9263867,40.7602483,2026-01-22 20:10:18.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-73.670000,18.000000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9263867,40.7602483,2026-01-22 20:10:19.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.710000,19.430000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9263867,40.7602483,2026-01-22 20:10:20.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-73.670000,17.670000,,,,,,,,,,,,,,,,,
303,1,,,-73.9263867,40.7602483,2026-01-22 20:10:21.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),,429,-73.500000,18.000000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9263867,40.7602483,2026-01-22 20:10:22.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,N41(x),,429,-73.000000,18.000000,,,,,,,,,,,,,,,,,
305,1,,,-73.9263867,40.7602483,2026-01-22 20:10:23.000,_20260122_150621_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
