IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
377,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
378,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
379,1,,,-73.9599900,40.8174383,2026-01-24 21:19:48.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.500000,1.120000,,,,,,,,,,,,,0.008,,,,
380,1,,,-73.9599900,40.8174383,2026-01-24 21:19:49.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,2.000000,,,,,,,,,,,,,0.000,,,,
381,1,,,-73.9599900,40.8174383,2026-01-24 21:19:50.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,1.600000,,,,,,,,,,,,,0.000,,,,
382,1,,,-73.9599900,40.8174383,2026-01-24 21:19:51.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
383,1,,,-73.9599900,40.8174383,2026-01-24 21:19:52.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.380000,0.620000,,,,,,,,,,,,,0.000,,,,
384,1,,,-73.9599900,40.8174383,2026-01-24 21:19:52.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
385,1,,,-73.9599900,40.8174383,2026-01-24 21:19:52.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
386,1,,,-73.9599900,40.8174383,2026-01-24 21:19:53.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),NR SA,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
387,1,,,-73.9599900,40.8174383,2026-01-24 21:19:53.794,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
388,1,,,-73.9599900,40.8174383,2026-01-24 21:19:54.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-93.860000,0.410000,,,,,,,,,,,,,,,,,
389,1,,,-73.9599900,40.8174383,2026-01-24 21:19:55.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.200000,0.020000,,,,,,,,,,,,,14.696,,,,
390,1,,,-73.9599900,40.8174383,2026-01-24 21:19:56.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.170000,0.020000,,,,,,,,,,,,,24.464,,,,
391,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.710000,-0.100000,,,,,,,,,,,,,24.208,,,,
392,1,,,-73.9599900,40.8174383,2026-01-24 21:19:58.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.420000,-1.440000,,,,,,,,,,,,,24.672,,,,
393,1,,,-73.9599900,40.8174383,2026-01-24 21:19:59.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.210000,-1.570000,,,,,,,,,,,,,24.616,,,,
394,1,,,-73.9599900,40.8174383,2026-01-24 21:20:00.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.940000,-0.960000,,,,,,,,,,,,,24.464,,,,
395,1,,,-73.9599900,40.8174383,2026-01-24 21:20:01.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.380000,-0.700000,,,,,,,,,,,,,24.200,,,,
396,1,,,-73.9599900,40.8174383,2026-01-24 21:20:02.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.560000,-0.810000,,,,,,,,,,,,,24.648,,,,
397,1,,,-73.9599900,40.8174383,2026-01-24 21:20:03.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.370000,-1.310000,,,,,,,,,,,,,23.288,,,,
398,1,,,-73.9599900,40.8174383,2026-01-24 21:20:04.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.150000,-2.190000,,,,,,,,,,,,,24.312,,,,
399,1,,,-73.9599900,40.8174383,2026-01-24 21:20:04.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
400,1,,,-73.9599900,40.8174383,2026-01-24 21:20:05.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.640000,-1.500000,,,,,,,,,,,,,9.752,,,,
401,1,,,-73.9599900,40.8174383,2026-01-24 21:20:06.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.330000,-1.670000,,,,,,,,,,,,,,,,,
402,1,,,-73.9599900,40.8174383,2026-01-24 21:20:07.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.330000,-0.780000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9599900,40.8174383,2026-01-24 21:20:08.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.600000,-0.700000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.550000,-0.550000,,,,,,,,,,,,,,,,,
405,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
406,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
407,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.939000,0.000000,,,,,19.863833,,,,,,,,
408,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
409,1,,,-73.9599900,40.8174383,2026-01-24 21:20:09.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
410,1,,,-73.9599900,40.8174383,2026-01-24 21:20:10.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.330000,-1.220000,,,,,,,,,,,,,0.000,,,,
411,1,,,-73.9599900,40.8174383,2026-01-24 21:20:11.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.220000,-1.220000,,,,,,,,,,,,,0.000,,,,
412,1,,,-73.9599900,40.8174383,2026-01-24 21:20:12.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.900000,-1.700000,,,,,,,,,,,,,0.000,,,,
413,1,,,-73.9599900,40.8174383,2026-01-24 21:20:13.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.070000,-1.290000,,,,,,,,,,,,,0.000,,,,
414,1,,,-73.9599900,40.8174383,2026-01-24 21:20:14.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,-0.500000,,,,,,,,,,,,,0.000,,,,
415,1,,,-73.9599900,40.8174383,2026-01-24 21:20:14.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
416,1,,,-73.9599900,40.8174383,2026-01-24 21:20:14.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
417,1,,,-73.9599900,40.8174383,2026-01-24 21:20:15.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.700000,-0.960000,,,,,,,,,,,,,,,,,
418,1,,,-73.9599900,40.8174383,2026-01-24 21:20:15.356,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
419,1,,,-73.9599900,40.8174383,2026-01-24 21:20:16.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.730000,0.470000,,,,,,,,,,,,,8.992,,,,
420,1,,,-73.9599900,40.8174383,2026-01-24 21:20:17.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.980000,-0.040000,,,,,,,,,,,,,23.240,,,,
421,1,,,-73.9599900,40.8174383,2026-01-24 21:20:18.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.880000,0.140000,,,,,,,,,,,,,24.920,,,,
422,1,,,-73.9599900,40.8174383,2026-01-24 21:20:19.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.170000,0.260000,,,,,,,,,,,,,24.336,,,,
423,1,,,-73.9599900,40.8174383,2026-01-24 21:20:20.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.370000,0.150000,,,,,,,,,,,,,24.784,,,,
424,1,,,-73.9599900,40.8174383,2026-01-24 21:20:21.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.020000,0.000000,,,,,,,,,,,,,24.744,,,,
425,1,,,-73.9599900,40.8174383,2026-01-24 21:20:22.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.480000,0.270000,,,,,,,,,,,,,24.368,,,,
426,1,,,-73.9599900,40.8174383,2026-01-24 21:20:23.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.620000,0.000000,,,,,,,,,,,,,24.656,,,,
427,1,,,-73.9599900,40.8174383,2026-01-24 21:20:24.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.770000,2.090000,,,,,,,,,,,,,24.392,,,,
428,1,,,-73.9599900,40.8174383,2026-01-24 21:20:25.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.850000,0.670000,,,,,,,,,,,,,24.200,,,,
429,1,,,-73.9599900,40.8174383,2026-01-24 21:20:25.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
430,1,,,-73.9599900,40.8174383,2026-01-24 21:20:26.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.900000,0.870000,,,,,,,,,,,,,,,,,
431,1,,,-73.9599900,40.8174383,2026-01-24 21:20:27.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.330000,0.670000,,,,,,,,,,,,,15.416,,,,
432,1,,,-73.9599900,40.8174383,2026-01-24 21:20:28.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.100000,,,,,,,,,,,,,0.000,,,,
433,1,,,-73.9599900,40.8174383,2026-01-24 21:20:29.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.750000,0.350000,,,,,,,,,,,,,0.000,,,,
434,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.150000,1.380000,,,,,,,,,,,,,,,,,
435,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
436,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
437,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.688000,0.000000,,,,,19.880334,,,,,,,,
438,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
439,1,,,-73.9599900,40.8174383,2026-01-24 21:20:30.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
440,1,,,-73.9599900,40.8174383,2026-01-24 21:20:31.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.250000,2.500000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9599900,40.8174383,2026-01-24 21:20:32.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.640000,2.140000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9599900,40.8174383,2026-01-24 21:20:33.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.500000,1.380000,,,,,,,,,,,,,0.000,,,,
443,1,,,-73.9599900,40.8174383,2026-01-24 21:20:34.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.800000,2.000000,,,,,,,,,,,,,,,,,
444,1,,,-73.9599900,40.8174383,2026-01-24 21:20:35.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.750000,,,,,,,,,,,,,0.000,,,,
445,1,,,-73.9599900,40.8174383,2026-01-24 21:20:35.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
446,1,,,-73.9599900,40.8174383,2026-01-24 21:20:35.606,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
447,1,,,-73.9599900,40.8174383,2026-01-24 21:20:36.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),NR SA,378,-92.000000,1.750000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9599900,40.8174383,2026-01-24 21:20:36.763,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
449,1,,,-73.9599900,40.8174383,2026-01-24 21:20:37.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(50),NR SA,378,-92.950000,1.400000,,,,,,,,,,,,,,,,,
450,1,,,-73.9599900,40.8174383,2026-01-24 21:20:38.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.900000,0.300000,,,,,,,,,,,,,14.952,,,,
451,1,,,-73.9599900,40.8174383,2026-01-24 21:20:39.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.170000,0.420000,,,,,,,,,,,,,24.144,,,,
452,1,,,-73.9599900,40.8174383,2026-01-24 21:20:40.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.150000,0.230000,,,,,,,,,,,,,23.720,,,,
453,1,,,-73.9599900,40.8174383,2026-01-24 21:20:41.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.620000,0.310000,,,,,,,,,,,,,24.192,,,,
454,1,,,-73.9599900,40.8174383,2026-01-24 21:20:42.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.040000,0.920000,,,,,,,,,,,,,23.744,,,,
455,1,,,-73.9599900,40.8174383,2026-01-24 21:20:43.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.130000,0.000000,,,,,,,,,,,,,23.352,,,,
456,1,,,-73.9599900,40.8174383,2026-01-24 21:20:44.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.870000,0.120000,,,,,,,,,,,,,23.984,,,,
457,1,,,-73.9599900,40.8174383,2026-01-24 21:20:45.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.470000,0.000000,,,,,,,,,,,,,23.464,,,,
458,1,,,-73.9599900,40.8174383,2026-01-24 21:20:46.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.450000,0.130000,,,,,,,,,,,,,23.904,,,,
459,1,,,-73.9599900,40.8174383,2026-01-24 21:20:47.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.480000,-0.120000,,,,,,,,,,,,,24.200,,,,
460,1,,,-73.9599900,40.8174383,2026-01-24 21:20:47.169,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
461,1,,,-73.9599900,40.8174383,2026-01-24 21:20:48.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.440000,0.000000,,,,,,,,,,,,,10.272,,,,
462,1,,,-73.9599900,40.8174383,2026-01-24 21:20:49.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.250000,0.750000,,,,,,,,,,,,,0.000,,,,
463,1,,,-73.9599900,40.8174383,2026-01-24 21:20:50.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.890000,-0.670000,,,,,,,,,,,,,,,,,
464,1,,,-73.9599900,40.8174383,2026-01-24 21:20:51.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.710000,0.140000,,,,,,,,,,,,,0.000,,,,
465,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.170000,,,,,,,,,,,,,0.000,,,,
466,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
467,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
468,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.011000,0.000000,,,,,19.863833,,,,,,,,
469,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
470,1,,,-73.9599900,40.8174383,2026-01-24 21:20:52.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
471,1,,,-73.9599900,40.8174383,2026-01-24 21:20:53.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.670000,,,,,,,,,,,,,0.000,,,,
472,1,,,-73.9599900,40.8174383,2026-01-24 21:20:54.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.150000,0.460000,,,,,,,,,,,,,0.000,,,,
473,1,,,-73.9599900,40.8174383,2026-01-24 21:20:55.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.670000,0.330000,,,,,,,,,,,,,,,,,
474,1,,,-73.9599900,40.8174383,2026-01-24 21:20:56.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.330000,,,,,,,,,,,,,0.000,,,,
475,1,,,-73.9599900,40.8174383,2026-01-24 21:20:57.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.700000,-0.300000,,,,,,,,,,,,,0.000,,,,
476,1,,,-73.9599900,40.8174383,2026-01-24 21:20:57.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
477,1,,,-73.9599900,40.8174383,2026-01-24 21:20:57.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
