IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
725,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.903,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
726,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.380000,0.150000,,,,,,,,,,,,,0.016,,,,
727,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.090,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
728,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.263,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
729,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
730,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.700,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
731,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.700,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
732,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.680000,-0.110000,,,,,,,,,,,,,0.096,,,,
733,1,,,-73.9598800,40.8175017,2026-01-24 20:35:51.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.330000,-0.330000,,,,,,,,,,,,,0.000,,,,
734,1,,,-73.9598800,40.8175017,2026-01-24 20:35:52.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
735,1,,,-73.9598800,40.8175017,2026-01-24 20:35:52.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
736,1,,,-73.9598800,40.8175017,2026-01-24 20:35:52.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
737,1,,,-73.9598800,40.8175017,2026-01-24 20:35:52.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
738,1,,,-73.9598800,40.8175017,2026-01-24 20:35:53.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.330000,,,,,,,,,,,,,0.000,,,,
739,1,,,-73.9598800,40.8175017,2026-01-24 20:35:54.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.500000,0.000000,,,,,,,,,,,,,,,,,
740,1,,,-73.9598800,40.8175017,2026-01-24 20:35:55.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.600000,0.400000,,,,,,,,,,,,,0.000,,,,
741,1,,,-73.9598800,40.8175017,2026-01-24 20:35:55.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
742,1,,,-73.9598800,40.8175017,2026-01-24 20:35:55.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
743,1,,,-73.9598800,40.8175017,2026-01-24 20:35:55.934,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
744,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,0.380000,,,,,,,,,,,,,0.000,,,,
745,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
746,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
747,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.527,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
748,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
749,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.934,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
750,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.790000,0.360000,,,,,,,,,,,,,0.008,,,,
751,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.138,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
752,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
753,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
754,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
755,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
756,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.730000,0.550000,,,,,,,,,,,,,0.016,,,,
757,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
758,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
759,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
760,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
761,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
762,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.110000,0.330000,,,,,,,,,,,,,0.008,,,,
763,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
764,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.356,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
765,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.544,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
766,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
767,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
768,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.560000,0.780000,,,,,,,,,,,,,0.008,,,,
769,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
770,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
771,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
772,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.778,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
773,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.120000,2.210000,,,,,,,,,,,,,0.008,,,,
774,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.748,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
775,1,,,-73.9598800,40.8175017,2026-01-24 20:36:02.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,1.850000,,,,,,,,,,,,,,,,,
776,1,,,-73.9598800,40.8175017,2026-01-24 20:36:03.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.250000,1.620000,,,,,,,,,,,,,0.008,,,,
777,1,,,-73.9598800,40.8175017,2026-01-24 20:36:04.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.500000,,,,,,,,,,,,,0.000,,,,
778,1,,,-73.9598800,40.8175017,2026-01-24 20:36:04.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
779,1,,,-73.9598800,40.8175017,2026-01-24 20:36:04.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
780,1,,,-73.9598800,40.8175017,2026-01-24 20:36:04.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
781,1,,,-73.9598800,40.8175017,2026-01-24 20:36:05.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.000000,,,,,,,,,,,,,,,,,
782,1,,,-73.9598800,40.8175017,2026-01-24 20:36:06.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.290000,,,,,,,,,,,,,0.000,,,,
783,1,,,-73.9598800,40.8175017,2026-01-24 20:36:07.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.140000,1.710000,,,,,,,,,,,,,0.000,,,,
784,1,,,-73.9598800,40.8175017,2026-01-24 20:36:07.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
785,1,,,-73.9598800,40.8175017,2026-01-24 20:36:07.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
786,1,,,-73.9598800,40.8175017,2026-01-24 20:36:07.998,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
787,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.500000,2.500000,,,,,,,,,,,,,0.000,,,,
788,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
789,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.388,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
790,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.590,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
791,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
792,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.997,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
793,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,1.230000,,,,,,,,,,,,,0.008,,,,
794,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
795,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.402,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
796,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
797,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
798,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
799,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.840000,1.120000,,,,,,,,,,,,,0.016,,,,
800,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
801,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
802,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
803,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
804,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.027,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
805,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.730000,2.500000,,,,,,,,,,,,,0.008,,,,
806,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.215,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
807,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.388,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
808,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.590,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
809,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
810,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.012,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
811,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.810000,2.420000,,,,,,,,,,,,,0.016,,,,
812,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
813,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
814,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.623,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
815,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.825,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
816,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.950000,1.860000,,,,,,,,,,,,,0.016,,,,
817,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
818,1,,,-73.9598800,40.8175017,2026-01-24 20:36:14.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.400000,1.200000,,,,,,,,,,,,,0.008,,,,
819,1,,,-73.9598800,40.8175017,2026-01-24 20:36:15.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.200000,2.000000,,,,,,,,,,,,,,,,,
820,1,,,-73.9598800,40.8175017,2026-01-24 20:36:16.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.670000,2.000000,,,,,,,,,,,,,0.000,,,,
821,1,,,-73.9598800,40.8175017,2026-01-24 20:36:16.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
822,1,,,-73.9598800,40.8175017,2026-01-24 20:36:16.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
823,1,,,-73.9598800,40.8175017,2026-01-24 20:36:16.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
824,1,,,-73.9598800,40.8175017,2026-01-24 20:36:17.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.330000,2.330000,,,,,,,,,,,,,0.000,,,,
825,1,,,-73.9598800,40.8175017,2026-01-24 20:36:18.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.830000,1.170000,,,,,,,,,,,,,0.000,,,,
826,1,,,-73.9598800,40.8175017,2026-01-24 20:36:19.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.400000,2.400000,,,,,,,,,,,,,0.000,,,,
827,1,,,-73.9598800,40.8175017,2026-01-24 20:36:19.825,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
828,1,,,-73.9598800,40.8175017,2026-01-24 20:36:19.825,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
829,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
830,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.027,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
831,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.231,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
832,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.434,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
833,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.623,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
834,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
835,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.570000,1.000000,,,,,,,,,,,,,0.000,,,,
836,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.028,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
837,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.263,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
838,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
839,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.637,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
840,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
841,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.800000,1.200000,,,,,,,,,,,,,0.008,,,,
842,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
843,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.215,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
844,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
845,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.638,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
