IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
804,1,,,-73.9263433,40.7602733,2026-01-22 20:47:47.427,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
805,1,,,-73.9263433,40.7602733,2026-01-22 20:47:49.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.820000,23.040000,,,,,,,,,,,,,0.240,,,,
806,1,,,-73.9263433,40.7602733,2026-01-22 20:47:50.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,23.430000,,,,,,,,,,,,,,,,,
807,1,,,-73.9263433,40.7602733,2026-01-22 20:47:51.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.600000,23.200000,,,,,,,,,,,,,0.016,,,,
808,1,,,-73.9263433,40.7602733,2026-01-22 20:47:52.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.500000,23.830000,,,,,,,,,,,,,0.000,,,,
809,1,,,-73.9263433,40.7602733,2026-01-22 20:47:53.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,23.000000,,,,,,,,,,,,,0.000,,,,
810,1,,,-73.9263433,40.7602733,2026-01-22 20:47:52.442,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
811,1,,,-73.9263433,40.7602733,2026-01-22 20:47:52.442,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.002000,,
812,1,,,-73.9263433,40.7602733,2026-01-22 20:47:52.442,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
813,1,,,-73.9263433,40.7602733,2026-01-22 20:47:54.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.570000,22.430000,,,,,,,,,,,,,0.000,,,,
814,1,,,-73.9263433,40.7602733,2026-01-22 20:47:55.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.500000,22.830000,,,,,,,,,,,,,0.000,,,,
815,1,,,-73.9263433,40.7602733,2026-01-22 20:47:56.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.600000,23.000000,,,,,,,,,,,,,,,,,
816,1,,,-73.9263433,40.7602733,2026-01-22 20:47:57.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.330000,22.330000,,,,,,,,,,,,,0.000,,,,
817,1,,,-73.9263433,40.7602733,2026-01-22 20:47:58.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.400000,22.600000,,,,,,,,,,,,,0.000,,,,
818,1,,,-73.9263433,40.7602733,2026-01-22 20:47:57.459,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
819,1,,,-73.9263433,40.7602733,2026-01-22 20:47:57.459,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
820,1,,,-73.9263433,40.7602733,2026-01-22 20:47:59.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-68.000000,23.000000,,,,,,,,,,,,,0.000,,,,
821,1,,,-73.9263433,40.7602733,2026-01-22 20:48:00.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-68.830000,23.370000,,,,,,,,,,,,,,,,,
822,1,,,-73.9263433,40.7602733,2026-01-22 20:47:59.021,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
823,1,,,-73.9263433,40.7602733,2026-01-22 20:48:01.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.180000,24.350000,,,,,,,,,,,,,0.208,,,,
824,1,,,-73.9263433,40.7602733,2026-01-22 20:48:02.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.670000,22.000000,,,,,,,,,,,,,0.000,,,,
825,1,,,-73.9263433,40.7602733,2026-01-22 20:48:03.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.330000,21.670000,,,,,,,,,,,,,0.000,,,,
826,1,,,-73.9263433,40.7602733,2026-01-22 20:48:04.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.250000,23.250000,,,,,,,,,,,,,,,,,
827,1,,,-73.9263433,40.7602733,2026-01-22 20:48:04.036,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
828,1,,,-73.9263433,40.7602733,2026-01-22 20:48:04.036,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.200000,,
829,1,,,-73.9263433,40.7602733,2026-01-22 20:48:04.036,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
830,1,,,-73.9263433,40.7602733,2026-01-22 20:48:05.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.000000,24.000000,,,,,,,,,,,,,0.000,,,,
831,1,,,-73.9263433,40.7602733,2026-01-22 20:48:06.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.000000,23.000000,,,,,,,,,,,,,0.000,,,,
832,1,,,-73.9263433,40.7602733,2026-01-22 20:48:07.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.000000,23.500000,,,,,,,,,,,,,,,,,
833,1,,,-73.9263433,40.7602733,2026-01-22 20:48:08.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.000000,23.260000,,,,,,,,,,,,,0.008,,,,
834,1,,,-73.9263433,40.7602733,2026-01-22 20:48:09.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.000000,23.780000,,,,,,,,,,,,,,,,,
835,1,,,-73.9263433,40.7602733,2026-01-22 20:48:10.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.430000,23.140000,,,,,,,,,,,,,0.000,,,,
836,1,,,-73.9263433,40.7602733,2026-01-22 20:48:09.053,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
837,1,,,-73.9263433,40.7602733,2026-01-22 20:48:09.053,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
838,1,,,-73.9263433,40.7602733,2026-01-22 20:48:11.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-68.710000,24.120000,,,,,,,,,,,,,0.000,,,,
839,1,,,-73.9263433,40.7602733,2026-01-22 20:48:10.052,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
840,1,,,-73.9263433,40.7602733,2026-01-22 20:48:12.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.730000,23.580000,,,,,,,,,,,,,,,,,
841,1,,,-73.9263433,40.7602733,2026-01-22 20:48:13.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.800000,23.600000,,,,,,,,,,,,,0.248,,,,
842,1,,,-73.9263433,40.7602733,2026-01-22 20:48:14.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.500000,23.000000,,,,,,,,,,,,,0.000,,,,
843,1,,,-73.9263433,40.7602733,2026-01-22 20:48:15.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.570000,23.860000,,,,,,,,,,,,,0.000,,,,
844,1,,,-73.9263433,40.7602733,2026-01-22 20:48:16.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.830000,23.000000,,,,,,,,,,,,,0.000,,,,
845,1,,,-73.9263433,40.7602733,2026-01-22 20:48:15.052,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
846,1,,,-73.9263433,40.7602733,2026-01-22 20:48:15.052,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.709000,,
847,1,,,-73.9263433,40.7602733,2026-01-22 20:48:15.052,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
848,1,,,-73.9263433,40.7602733,2026-01-22 20:48:17.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.860000,23.710000,,,,,,,,,,,,,0.000,,,,
849,1,,,-73.9263433,40.7602733,2026-01-22 20:48:18.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.500000,23.710000,,,,,,,,,,,,,0.000,,,,
850,1,,,-73.9263433,40.7602733,2026-01-22 20:48:19.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-68.840000,22.570000,,,,,,,,,,,,,,,,,
851,1,,,-73.9263433,40.7602733,2026-01-22 20:48:20.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-69.000000,23.410000,,,,,,,,,,,,,0.008,,,,
852,1,,,-73.9263433,40.7602733,2026-01-22 20:48:21.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-69.000000,23.290000,,,,,,,,,,,,,0.000,,,,
853,1,,,-73.9263433,40.7602733,2026-01-22 20:48:20.053,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
854,1,,,-73.9263433,40.7602733,2026-01-22 20:48:20.053,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
855,1,,,-73.9263433,40.7602733,2026-01-22 20:48:22.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-69.000000,23.620000,,,,,,,,,,,,,0.000,,,,
856,1,,,-73.9263433,40.7602733,2026-01-22 20:48:21.381,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
857,1,,,-73.9263433,40.7602733,2026-01-22 20:48:23.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.940000,23.000000,,,,,,,,,,,,,,,,,
858,1,,,-73.9263433,40.7602733,2026-01-22 20:48:24.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.500000,22.500000,,,,,,,,,,,,,0.224,,,,
859,1,,,-73.9263433,40.7602733,2026-01-22 20:48:25.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.600000,22.700000,,,,,,,,,,,,,0.000,,,,
860,1,,,-73.9263433,40.7602733,2026-01-22 20:48:26.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.670000,22.670000,,,,,,,,,,,,,0.000,,,,
861,1,,,-73.9263433,40.7602733,2026-01-22 20:48:27.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,23.400000,,,,,,,,,,,,,0.000,,,,
862,1,,,-73.9263433,40.7602733,2026-01-22 20:48:26.396,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
863,1,,,-73.9263433,40.7602733,2026-01-22 20:48:26.396,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.994000,,
864,1,,,-73.9263433,40.7602733,2026-01-22 20:48:26.396,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
865,1,,,-73.9263433,40.7602733,2026-01-22 20:48:28.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.170000,,,,,,,,,,,,,,,,,
866,1,,,-73.9263433,40.7602733,2026-01-22 20:48:29.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.600000,,,,,,,,,,,,,0.000,,,,
867,1,,,-73.9263433,40.7602733,2026-01-22 20:48:30.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,21.600000,,,,,,,,,,,,,0.000,,,,
868,1,,,-73.9263433,40.7602733,2026-01-22 20:48:31.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.250000,21.500000,,,,,,,,,,,,,0.000,,,,
869,1,,,-73.9263433,40.7602733,2026-01-22 20:48:32.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.430000,22.290000,,,,,,,,,,,,,0.000,,,,
870,1,,,-73.9263433,40.7602733,2026-01-22 20:48:31.411,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
871,1,,,-73.9263433,40.7602733,2026-01-22 20:48:31.411,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
872,1,,,-73.9263433,40.7602733,2026-01-22 20:48:33.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.540000,,,,,,,,,,,,,0.000,,,,
873,1,,,-73.9263433,40.7602733,2026-01-22 20:48:34.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.210000,,,,,,,,,,,,,0.232,,,,
874,1,,,-73.9263433,40.7602733,2026-01-22 20:48:33.631,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
875,1,,,-73.9263433,40.7602733,2026-01-22 20:48:35.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,23.220000,,,,,,,,,,,,,0.048,,,,
876,1,,,-73.9263433,40.7602733,2026-01-22 20:48:36.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.460000,,,,,,,,,,,,,,,,,
877,1,,,-73.9263433,40.7602733,2026-01-22 20:48:37.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.700000,,,,,,,,,,,,,0.000,,,,
878,1,,,-73.9263433,40.7602733,2026-01-22 20:48:38.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.330000,,,,,,,,,,,,,0.000,,,,
879,1,,,-73.9263433,40.7602733,2026-01-22 20:48:39.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.400000,,,,,,,,,,,,,0.000,,,,
880,1,,,-73.9263433,40.7602733,2026-01-22 20:48:38.631,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
881,1,,,-73.9263433,40.7602733,2026-01-22 20:48:38.631,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,2.002000,,
882,1,,,-73.9263433,40.7602733,2026-01-22 20:48:38.631,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
883,1,,,-73.9263433,40.7602733,2026-01-22 20:48:40.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.830000,,,,,,,,,,,,,0.000,,,,
884,1,,,-73.9263433,40.7602733,2026-01-22 20:48:41.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.670000,,,,,,,,,,,,,0.000,,,,
885,1,,,-73.9263433,40.7602733,2026-01-22 20:48:42.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.830000,,,,,,,,,,,,,,,,,
886,1,,,-73.9263433,40.7602733,2026-01-22 20:48:43.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.290000,,,,,,,,,,,,,0.000,,,,
887,1,,,-73.9263433,40.7602733,2026-01-22 20:48:44.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,23.000000,,,,,,,,,,,,,0.000,,,,
888,1,,,-73.9263433,40.7602733,2026-01-22 20:48:43.646,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
889,1,,,-73.9263433,40.7602733,2026-01-22 20:48:43.646,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
890,1,,,-73.9263433,40.7602733,2026-01-22 20:48:45.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(x)+N41(x),NR SA,429,-69.000000,22.000000,,,,,,,,,,,,,,,,,
891,1,,,-73.9263433,40.7602733,2026-01-22 20:48:46.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,22.710000,,,,,,,,,,,,,0.000,,,,
892,1,,,-73.9263433,40.7602733,2026-01-22 20:48:44.911,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
893,1,,,-73.9263433,40.7602733,2026-01-22 20:48:47.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,23.050000,,,,,,,,,,,,,0.232,,,,
894,1,,,-73.9263433,40.7602733,2026-01-22 20:48:48.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,22.500000,,,,,,,,,,,,,0.008,,,,
895,1,,,-73.9263433,40.7602733,2026-01-22 20:48:49.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.000000,21.670000,,,,,,,,,,,,,0.000,,,,
896,1,,,-73.9263433,40.7602733,2026-01-22 20:48:50.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.000000,21.330000,,,,,,,,,,,,,,,,,
897,1,,,-73.9263433,40.7602733,2026-01-22 20:48:51.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.000000,21.570000,,,,,,,,,,,,,0.000,,,,
898,1,,,-73.9263433,40.7602733,2026-01-22 20:48:49.927,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
899,1,,,-73.9263433,40.7602733,2026-01-22 20:48:49.927,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.003000,,
900,1,,,-73.9263433,40.7602733,2026-01-22 20:48:49.927,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
901,1,,,-73.9263433,40.7602733,2026-01-22 20:48:52.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.430000,22.140000,,,,,,,,,,,,,0.000,,,,
902,1,,,-73.9263433,40.7602733,2026-01-22 20:48:53.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.830000,21.170000,,,,,,,,,,,,,0.000,,,,
903,1,,,-73.9263433,40.7602733,2026-01-22 20:48:54.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.500000,22.500000,,,,,,,,,,,,,0.000,,,,
904,1,,,-73.9263433,40.7602733,2026-01-22 20:48:55.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.500000,22.000000,,,,,,,,,,,,,0.000,,,,
905,1,,,-73.9263433,40.7602733,2026-01-22 20:48:56.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.170000,21.830000,,,,,,,,,,,,,0.000,,,,
906,1,,,-73.9263433,40.7602733,2026-01-22 20:48:54.927,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
907,1,,,-73.9263433,40.7602733,2026-01-22 20:48:54.927,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
908,1,,,-73.9263433,40.7602733,2026-01-22 20:48:57.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-70.330000,21.000000,,,,,,,,,,,,,,,,,
909,1,,,-73.9263433,40.7602733,2026-01-22 20:48:56.521,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
910,1,,,-73.9263433,40.7602733,2026-01-22 20:48:58.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.880000,21.320000,,,,,,,,,,,,,,,,,
911,1,,,-73.9263433,40.7602733,2026-01-22 20:48:59.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.440000,22.670000,,,,,,,,,,,,,0.216,,,,
912,1,,,-73.9263433,40.7602733,2026-01-22 20:49:00.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.710000,22.140000,,,,,,,,,,,,,0.000,,,,
913,1,,,-73.9263433,40.7602733,2026-01-22 20:49:01.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-69.570000,21.140000,,,,,,,,,,,,,0.000,,,,
914,1,,,-73.9263433,40.7602733,2026-01-22 20:49:02.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.430000,22.710000,,,,,,,,,,,,,0.000,,,,
915,1,,,-73.9263433,40.7602733,2026-01-22 20:49:01.521,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
916,1,,,-73.9263433,40.7602733,2026-01-22 20:49:01.521,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.252000,,
917,1,,,-73.9263433,40.7602733,2026-01-22 20:49:01.521,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
918,1,,,-73.9263433,40.7602733,2026-01-22 20:49:03.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.330000,21.500000,,,,,,,,,,,,,,,,,
919,1,,,-73.9263433,40.7602733,2026-01-22 20:49:04.000,_20260122_153855_CH02_DUT_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.380000,22.750000,,,,,,,,,,,,,0.000,,,,
